,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
1018,ASTRAL,EQ,N,813.75,757.85,799.0,801.85,805.1,753.75,92624,73685986.2,1380.0,745.65,11039,INE006I01046,2020-03-24,795.54
1019,ASTRAL,EQ,N,842.25,762.3,777.5,832.25,835.95,801.85,78323,63898667.15,1380.0,745.65,12799,INE006I01046,2020-03-25,815.84
1020,ASTRAL,EQ,N,975.0,834.5,860.0,953.4,975.0,832.25,99120,91823411.4,1380.0,745.65,23424,INE006I01046,2020-03-26,926.39
1021,ASTRAL,EQ,N,1010.75,897.0,999.0,908.5,916.9,953.4,68464,64395417.45,1380.0,745.65,11845,INE006I01046,2020-03-27,940.57
1022,ASTRAL,EQ,N,940.0,860.15,875.0,879.0,869.9,908.5,56635,51004727.35,1380.0,745.65,12114,INE006I01046,2020-03-30,900.59
1023,ASTRAL,EQ,N,964.0,882.05,907.9,936.85,955.0,879.0,60392,55450237.35,1380.0,745.65,6339,INE006I01046,2020-03-31,918.17
1024,ASTRAL,EQ,N,965.8,921.0,936.85,951.6,951.0,936.85,34885,32878975.25,1380.0,745.65,6593,INE006I01046,2020-04-01,942.5
1025,ASTRAL,EQ,N,1020.0,913.95,955.6,975.4,988.0,951.6,96423,95089042.45,1380.0,745.65,9300,INE006I01046,2020-04-03,986.17
1026,ASTRAL,EQ,N,1009.0,960.5,1009.0,973.85,971.5,975.4,59169,57602277.8,1380.0,745.65,8349,INE006I01046,2020-04-07,973.52
1027,ASTRAL,EQ,N,986.0,952.0,962.0,955.45,954.0,973.85,59212,57381672.65,1380.0,745.65,7623,INE006I01046,2020-04-08,969.09
1028,ASTRAL,EQ,N,982.9,956.0,956.0,970.35,965.0,955.45,28537,27761390.95,1380.0,745.65,2766,INE006I01046,2020-04-09,972.82
968,ASTRAL,EQ,N,970.35,895.9,970.0,920.6,929.0,970.35,192354,176600559.65,1380.0,745.65,10193,INE006I01046,2020-04-13,918.1
969,ASTRAL,EQ,N,952.0,903.05,920.6,909.15,910.0,920.6,87051,80476339.65,1380.0,745.65,12844,INE006I01046,2020-04-15,924.47
970,ASTRAL,EQ,N,930.0,880.05,930.0,897.1,889.0,909.15,262583,235228419.05,1380.0,745.65,16936,INE006I01046,2020-04-16,895.83
971,ASTRAL,EQ,N,924.0,896.5,915.0,900.35,901.0,897.1,109426,99093685.45,1380.0,745.65,8399,INE006I01046,2020-04-17,905.58
972,ASTRAL,EQ,N,920.0,889.0,919.8,898.1,901.0,900.35,148143,133538722.1,1380.0,745.65,24749,INE006I01046,2020-04-20,901.42
973,ASTRAL,EQ,N,898.1,855.0,890.0,861.0,860.1,898.1,180241,156330199.35,1380.0,745.65,21797,INE006I01046,2020-04-21,867.34
974,ASTRAL,EQ,N,881.95,850.0,879.0,865.95,864.0,861.0,114337,98887639.45,1380.0,745.65,17878,INE006I01046,2020-04-22,864.88
975,ASTRAL,EQ,N,909.9,853.05,875.0,901.8,908.0,865.95,124661,111792652.35,1380.0,745.65,15314,INE006I01046,2020-04-23,896.77
976,ASTRAL,EQ,N,908.0,878.05,901.8,897.05,900.0,901.8,51853,46415501.45,1380.0,745.65,7286,INE006I01046,2020-04-24,895.14
977,ASTRAL,EQ,N,949.0,895.0,919.0,943.15,947.0,897.05,113442,104403326.85,1380.0,745.65,24385,INE006I01046,2020-04-27,920.32
978,ASTRAL,EQ,N,974.95,930.0,949.0,939.65,934.25,943.15,126189,120587694.6,1380.0,745.65,16465,INE006I01046,2020-04-28,955.61
979,ASTRAL,EQ,N,954.3,938.0,939.0,947.25,950.0,939.65,65929,62450822.25,1380.0,745.65,7086,INE006I01046,2020-04-29,947.24
980,ASTRAL,EQ,N,976.0,890.4,964.9,940.1,948.0,947.25,265840,256517832.25,1380.0,745.65,29573,INE006I01046,2020-04-30,964.93
981,ASTRAL,EQ,N,962.0,912.1,920.0,930.15,930.2,940.1,115381,108194028.25,1380.0,745.65,25249,INE006I01046,2020-05-04,937.71
982,ASTRAL,EQ,N,950.4,881.1,932.0,906.4,902.0,930.15,49319,45778558.75,1380.0,745.65,7823,INE006I01046,2020-05-05,928.21
983,ASTRAL,EQ,N,940.5,903.6,909.0,920.9,940.5,906.4,46778,42991054.8,1380.0,745.65,10233,INE006I01046,2020-05-06,919.04
984,ASTRAL,EQ,N,948.9,907.05,938.0,919.75,932.0,920.9,35158,32537996.35,1380.0,745.65,5501,INE006I01046,2020-05-07,925.48
985,ASTRAL,EQ,N,957.0,910.55,943.9,915.05,924.0,919.75,44404,41016234.05,1380.0,745.65,7933,INE006I01046,2020-05-08,923.71
986,ASTRAL,EQ,N,919.95,875.0,915.0,880.5,883.45,915.05,107795,95637475.9,1380.0,745.65,25953,INE006I01046,2020-05-11,887.22
987,ASTRAL,EQ,N,909.0,868.05,900.0,874.25,871.25,880.5,65062,57114495.85,1380.0,745.65,13803,INE006I01046,2020-05-12,877.85
988,ASTRAL,EQ,N,920.65,867.0,915.0,894.25,900.0,874.25,114517,101172681.3,1380.0,745.65,18309,INE006I01046,2020-05-13,883.47
989,ASTRAL,EQ,N,900.0,871.55,880.0,885.9,876.0,894.25,254345,226405244.7,1380.0,745.65,32105,INE006I01046,2020-05-14,890.15
990,ASTRAL,EQ,N,884.95,857.0,877.9,864.35,862.9,885.9,130965,113637925.1,1380.0,745.65,21616,INE006I01046,2020-05-15,867.7
991,ASTRAL,EQ,N,871.0,798.35,869.0,818.5,815.0,864.35,126950,104503688.85,1380.0,745.65,22049,INE006I01046,2020-05-18,823.19
992,ASTRAL,EQ,N,828.0,810.0,828.0,813.1,811.5,818.5,64061,52363514.75,1380.0,745.65,8616,INE006I01046,2020-05-19,817.4
993,ASTRAL,EQ,N,832.95,770.1,820.0,817.55,821.0,813.1,254477,202293285.85,1380.0,745.65,30235,INE006I01046,2020-05-20,794.94
941,ASTRAL,EQ,N,865.0,811.8,821.0,852.35,860.05,817.55,193638,163456495.25,1380.0,745.65,15852,INE006I01046,2020-05-21,844.13
942,ASTRAL,EQ,N,860.0,826.0,859.9,840.75,842.0,852.35,68214,57442553.1,1380.0,745.65,6759,INE006I01046,2020-05-22,842.09
943,ASTRAL,EQ,N,840.0,792.05,825.0,812.2,811.95,840.75,174713,143063597.65,1380.0,745.65,13511,INE006I01046,2020-05-26,818.85
944,ASTRAL,EQ,N,825.0,806.7,812.2,813.1,814.0,812.2,185400,151189994.2,1380.0,745.65,12652,INE006I01046,2020-05-27,815.48
945,ASTRAL,EQ,N,869.0,820.0,820.0,843.2,845.0,813.1,174163,147856031.75,1380.0,745.65,13477,INE006I01046,2020-05-28,848.95
946,ASTRAL,EQ,N,904.0,838.5,838.5,877.6,898.8,843.2,203034,176574873.75,1380.0,745.65,13001,INE006I01046,2020-05-29,869.68
947,ASTRAL,EQ,N,957.0,882.0,894.0,929.7,930.1,877.6,243254,226380720.0,1380.0,745.65,20252,INE006I01046,2020-06-01,930.64
948,ASTRAL,EQ,N,952.0,915.6,938.0,946.0,940.0,929.7,85866,80806156.0,1380.0,745.65,7511,INE006I01046,2020-06-02,941.07
949,ASTRAL,EQ,N,988.0,945.05,951.7,958.5,954.65,946.0,104608,101550475.75,1380.0,745.65,8849,INE006I01046,2020-06-03,970.77
950,ASTRAL,EQ,N,972.8,923.1,958.8,928.3,927.25,958.5,64686,60701583.7,1380.0,745.65,6859,INE006I01046,2020-06-04,938.4
951,ASTRAL,EQ,N,940.0,905.0,935.95,914.25,910.15,928.3,114021,104711716.9,1380.0,745.65,14090,INE006I01046,2020-06-05,918.35
952,ASTRAL,EQ,N,930.0,895.95,923.7,902.8,904.8,914.25,364023,329109066.5,1380.0,745.65,11860,INE006I01046,2020-06-08,904.09
953,ASTRAL,EQ,N,913.85,880.0,913.0,885.15,884.65,902.8,82003,73592668.75,1380.0,745.65,6360,INE006I01046,2020-06-09,897.44
954,ASTRAL,EQ,N,903.0,883.0,887.0,898.3,902.0,885.15,84575,75767715.35,1380.0,745.65,3563,INE006I01046,2020-06-10,895.86
955,ASTRAL,EQ,N,900.0,875.0,900.0,878.1,882.0,898.3,51045,45323445.3,1380.0,745.65,4184,INE006I01046,2020-06-11,887.91
956,ASTRAL,EQ,N,884.9,850.0,850.0,872.1,872.4,878.1,94073,81812423.3,1380.0,745.65,7523,INE006I01046,2020-06-12,869.67
957,ASTRAL,EQ,N,888.3,848.9,875.0,851.65,855.0,872.1,89648,77270968.85,1369.0,745.65,6650,INE006I01046,2020-06-15,861.94
958,ASTRAL,EQ,N,881.5,852.1,861.0,874.45,876.5,851.65,158463,137688788.95,1369.0,745.65,6348,INE006I01046,2020-06-16,868.9
959,ASTRAL,EQ,N,899.9,863.5,874.0,883.4,876.0,874.45,184030,163219861.5,1369.0,745.65,7244,INE006I01046,2020-06-17,886.92
960,ASTRAL,EQ,N,909.0,871.8,884.0,893.5,901.0,883.4,363816,324559322.4,1369.0,745.65,7813,INE006I01046,2020-06-18,892.1
961,ASTRAL,EQ,N,925.0,883.2,920.0,905.85,904.0,893.5,886630,804176425.4,1369.0,745.65,14746,INE006I01046,2020-06-19,907.0
962,ASTRAL,EQ,N,923.95,890.0,917.0,896.2,903.0,905.85,141847,128442183.05,1369.0,745.65,7594,INE006I01046,2020-06-22,905.5
963,ASTRAL,EQ,N,909.95,890.0,900.0,899.0,897.0,896.2,114040,102585187.05,1369.0,745.65,4582,INE006I01046,2020-06-23,899.55
964,ASTRAL,EQ,N,943.0,895.0,905.0,934.7,936.0,899.0,255987,236462051.4,1369.0,745.65,12181,INE006I01046,2020-06-24,923.73
965,ASTRAL,EQ,N,970.0,926.0,926.0,962.85,968.5,934.7,300528,285211795.1,1369.0,745.65,14882,INE006I01046,2020-06-25,949.04
966,ASTRAL,EQ,N,985.0,945.0,970.0,963.25,968.0,962.85,178146,171771260.6,1369.0,745.65,12236,INE006I01046,2020-06-26,964.22
967,ASTRAL,EQ,N,958.0,930.45,955.0,955.35,951.15,963.25,103247,97420437.55,1369.0,745.65,11493,INE006I01046,2020-06-29,943.57
911,ASTRAL,EQ,N,961.3,941.45,960.0,954.55,959.9,955.35,90026,85748767.15,1369.0,745.65,5224,INE006I01046,2020-06-30,952.49
912,ASTRAL,EQ,N,969.5,945.0,946.1,955.35,955.0,954.55,166757,159652718.2,1369.0,745.65,7193,INE006I01046,2020-07-01,957.4
913,ASTRAL,EQ,N,995.0,960.3,965.0,980.75,981.95,955.35,188054,184483516.0,1369.0,745.65,15312,INE006I01046,2020-07-02,981.01
914,ASTRAL,EQ,N,994.45,968.55,984.9,981.55,979.55,980.75,802707,793313431.95,1369.0,745.65,6895,INE006I01046,2020-07-03,988.3
915,ASTRAL,EQ,N,997.9,965.0,997.9,975.0,970.0,981.55,75085,73942223.6,1369.0,745.65,5457,INE006I01046,2020-07-06,984.78
916,ASTRAL,EQ,N,996.5,967.0,977.85,975.1,975.65,975.0,776120,767390701.85,1369.0,745.65,5024,INE006I01046,2020-07-07,988.75
917,ASTRAL,EQ,N,997.2,954.8,980.0,964.25,961.9,975.1,246788,241885181.4,1369.0,745.65,5167,INE006I01046,2020-07-08,980.13
918,ASTRAL,EQ,N,977.35,955.0,973.0,958.65,958.85,964.25,40419,39027614.7,1369.0,745.65,2914,INE006I01046,2020-07-09,965.58
919,ASTRAL,EQ,N,966.55,913.0,956.0,921.35,927.0,958.65,147661,136677178.55,1369.0,745.65,11401,INE006I01046,2020-07-10,925.61
920,ASTRAL,EQ,N,944.0,920.1,931.6,932.75,942.95,921.35,94524,87736115.6,1369.0,745.65,7774,INE006I01046,2020-07-13,928.19
921,ASTRAL,EQ,N,936.85,909.05,922.0,914.45,910.0,932.75,61099,56439273.35,1369.0,745.65,4434,INE006I01046,2020-07-14,923.73
922,ASTRAL,EQ,N,939.9,913.0,923.0,929.15,926.25,914.45,99640,92630603.05,1369.0,745.65,12452,INE006I01046,2020-07-15,929.65
923,ASTRAL,EQ,N,963.9,915.25,929.15,944.75,946.0,929.15,72235,67375271.15,1369.0,745.65,6640,INE006I01046,2020-07-16,932.72
924,ASTRAL,EQ,N,987.15,941.0,941.0,969.25,970.0,944.75,193706,188140834.65,1369.0,745.65,14698,INE006I01046,2020-07-17,971.27
925,ASTRAL,EQ,N,987.0,956.0,974.0,968.1,961.0,969.25,89168,86647922.95,1369.0,745.65,5862,INE006I01046,2020-07-20,971.74
926,ASTRAL,EQ,N,981.0,950.05,981.0,965.3,975.35,968.1,69340,66674279.05,1369.0,745.65,4511,INE006I01046,2020-07-21,961.56
927,ASTRAL,EQ,N,973.9,934.0,973.9,939.85,938.0,965.3,65281,61927327.8,1369.0,745.65,4261,INE006I01046,2020-07-22,948.63
928,ASTRAL,EQ,N,944.7,918.55,930.25,925.45,925.5,939.85,136596,126854386.9,1369.0,745.65,8514,INE006I01046,2020-07-23,928.68
929,ASTRAL,EQ,N,933.05,918.15,925.0,926.4,927.0,925.45,60228,55747983.3,1369.0,745.65,2972,INE006I01046,2020-07-24,925.62
930,ASTRAL,EQ,N,930.0,915.0,930.0,917.3,916.0,926.4,47862,44073732.85,1369.0,745.65,4929,INE006I01046,2020-07-27,920.85
931,ASTRAL,EQ,N,925.0,917.3,921.0,920.3,919.05,917.3,47146,43472889.35,1369.0,745.65,2230,INE006I01046,2020-07-28,922.09
932,ASTRAL,EQ,N,939.9,920.3,921.1,933.95,932.0,920.3,46514,43286971.05,1369.0,745.65,2756,INE006I01046,2020-07-29,930.62
933,ASTRAL,EQ,N,949.0,930.0,940.0,941.6,937.25,933.95,60558,56943150.2,1369.0,745.65,4055,INE006I01046,2020-07-30,940.31
934,ASTRAL,EQ,N,968.5,935.15,943.0,964.5,968.5,941.6,92888,89083707.15,1369.0,745.65,3912,INE006I01046,2020-07-31,959.04
935,ASTRAL,EQ,N,964.3,930.0,950.0,942.9,937.7,964.5,165440,156252892.7,1369.0,745.65,6337,INE006I01046,2020-08-03,944.47
936,ASTRAL,EQ,N,950.45,935.0,935.0,943.8,949.0,942.9,83470,78553632.35,1369.0,745.65,3008,INE006I01046,2020-08-04,941.1
937,ASTRAL,EQ,N,962.0,936.0,950.0,950.2,956.0,943.8,178904,170000524.65,1369.0,745.65,6695,INE006I01046,2020-08-05,950.23
938,ASTRAL,EQ,N,1094.0,941.0,964.0,1081.1,1063.95,950.2,803189,839190150.3,1369.0,745.65,45709,INE006I01046,2020-08-06,1044.82
939,ASTRAL,EQ,N,1075.0,1015.0,1075.0,1048.95,1049.0,1081.1,274854,286620653.25,1369.0,745.65,14438,INE006I01046,2020-08-07,1042.81
881,ASTRAL,EQ,N,1062.85,1035.6,1050.0,1045.75,1048.45,1048.95,59484,62692624.55,1369.0,745.65,6713,INE006I01046,2020-08-10,1053.94
882,ASTRAL,EQ,N,1108.9,1047.0,1058.75,1089.9,1092.7,1045.75,642478,692114252.75,1369.0,745.65,21776,INE006I01046,2020-08-11,1077.26
883,ASTRAL,EQ,N,1098.5,1063.9,1098.5,1070.45,1070.3,1089.9,126160,135665124.15,1369.0,745.65,8660,INE006I01046,2020-08-12,1075.34
884,ASTRAL,EQ,N,1080.0,1065.55,1079.0,1070.35,1070.15,1070.45,73569,78794415.4,1369.0,745.65,9346,INE006I01046,2020-08-13,1071.03
885,ASTRAL,EQ,N,1079.9,1022.1,1079.9,1046.9,1050.0,1070.35,150005,155900837.05,1369.0,745.65,12573,INE006I01046,2020-08-14,1039.3
886,ASTRAL,EQ,N,1078.0,1035.7,1065.0,1058.15,1060.0,1046.9,64093,67516385.7,1369.0,745.65,6533,INE006I01046,2020-08-17,1053.41
887,ASTRAL,EQ,N,1119.0,1050.9,1066.5,1104.55,1105.0,1058.15,221893,243206449.4,1369.0,745.65,10046,INE006I01046,2020-08-18,1096.05
888,ASTRAL,EQ,N,1154.0,1070.0,1124.75,1126.45,1112.0,1104.55,350908,392560183.65,1369.0,745.65,20429,INE006I01046,2020-08-19,1118.7
889,ASTRAL,EQ,N,1179.0,1101.1,1126.45,1136.65,1141.1,1126.45,196614,226086259.8,1369.0,745.65,12694,INE006I01046,2020-08-20,1149.9
890,ASTRAL,EQ,N,1248.0,1141.0,1141.0,1238.8,1244.0,1136.65,683754,833707779.2,1369.0,745.65,46785,INE006I01046,2020-08-21,1219.31
891,ASTRAL,EQ,N,1262.65,1180.05,1249.8,1183.5,1182.0,1238.8,236308,282687333.8,1369.0,745.65,13952,INE006I01046,2020-08-24,1196.27
892,ASTRAL,EQ,N,1199.5,1161.95,1190.0,1167.85,1170.75,1183.5,67852,80186238.7,1369.0,745.65,5986,INE006I01046,2020-08-25,1181.78
893,ASTRAL,EQ,N,1198.4,1160.0,1160.0,1182.75,1170.0,1167.85,48089,56948298.25,1369.0,745.65,6127,INE006I01046,2020-08-26,1184.23
894,ASTRAL,EQ,N,1197.95,1150.55,1197.5,1157.0,1166.0,1182.75,63533,74103850.2,1369.0,745.65,6046,INE006I01046,2020-08-27,1166.38
895,ASTRAL,EQ,N,1238.0,1138.75,1168.0,1176.5,1172.75,1157.0,318225,382344444.15,1369.0,745.65,16224,INE006I01046,2020-08-28,1201.49
896,ASTRAL,EQ,N,1183.15,1076.0,1180.0,1122.05,1125.4,1176.5,158225,177328503.1,1369.0,745.65,14650,INE006I01046,2020-08-31,1120.74
897,ASTRAL,EQ,N,1126.45,1100.0,1111.0,1112.5,1113.9,1122.05,85837,95370816.1,1369.0,745.65,11321,INE006I01046,2020-09-01,1111.07
898,ASTRAL,EQ,N,1169.0,1106.0,1108.15,1165.8,1166.8,1112.5,119753,136604515.35,1369.0,745.65,7181,INE006I01046,2020-09-02,1140.72
899,ASTRAL,EQ,N,1284.9,1168.2,1178.5,1255.9,1265.0,1165.8,297918,370485222.45,1369.0,745.65,18186,INE006I01046,2020-09-03,1243.58
900,ASTRAL,EQ,N,1246.8,1206.9,1230.4,1218.35,1213.0,1255.9,74921,91955747.2,1369.0,745.65,7232,INE006I01046,2020-09-04,1227.37
901,ASTRAL,EQ,N,1255.9,1184.35,1200.0,1239.05,1244.0,1218.35,118491,145567715.5,1369.0,745.65,8772,INE006I01046,2020-09-07,1228.51
902,ASTRAL,EQ,N,1314.7,1240.05,1244.0,1265.75,1261.0,1239.05,316238,408627553.2,1369.0,745.65,22420,INE006I01046,2020-09-08,1292.15
903,ASTRAL,EQ,N,1250.0,1182.55,1246.05,1194.3,1190.1,1265.75,121291,146330423.55,1369.0,745.65,13258,INE006I01046,2020-09-09,1206.44
904,ASTRAL,EQ,N,1235.0,1174.15,1199.15,1201.65,1199.0,1194.3,105025,127115948.45,1369.0,745.65,9694,INE006I01046,2020-09-10,1210.34
905,ASTRAL,EQ,N,1209.95,1176.0,1201.65,1186.45,1190.0,1201.65,74897,88779538.05,1369.0,745.65,13162,INE006I01046,2020-09-11,1185.36
906,ASTRAL,EQ,N,1274.0,1190.05,1205.85,1215.6,1225.0,1186.45,181968,224116147.6,1314.7,745.65,21298,INE006I01046,2020-09-14,1231.62
907,ASTRAL,EQ,N,1265.0,1190.0,1228.3,1202.05,1199.8,1215.6,452760,554432466.45,1314.7,745.65,19201,INE006I01046,2020-09-15,1224.56
908,ASTRAL,EQ,N,1213.9,1182.0,1209.9,1185.35,1189.0,1202.05,141259,168102768.85,1314.7,745.65,8780,INE006I01046,2020-09-16,1190.03
853,ASTRAL,EQ,N,1191.0,1150.0,1167.0,1159.25,1161.8,1185.35,116439,135563294.05,1314.7,745.65,12354,INE006I01046,2020-09-17,1164.24
854,ASTRAL,EQ,N,1182.0,1117.05,1167.75,1126.35,1118.65,1159.25,270912,308991557.85,1314.7,745.65,15182,INE006I01046,2020-09-18,1140.56
855,ASTRAL,EQ,N,1149.75,1073.0,1133.0,1102.2,1103.0,1126.35,111978,124404219.0,1314.7,745.65,10053,INE006I01046,2020-09-21,1110.97
856,ASTRAL,EQ,N,1104.95,1065.55,1100.0,1071.55,1075.8,1102.2,87854,95122212.85,1314.7,745.65,8091,INE006I01046,2020-09-22,1082.73
857,ASTRAL,EQ,N,1110.0,1071.6,1087.6,1099.45,1099.05,1071.55,83282,90873295.7,1314.7,745.65,7899,INE006I01046,2020-09-23,1091.15
858,ASTRAL,EQ,N,1123.95,1070.2,1071.0,1088.0,1084.0,1099.45,106740,117261181.15,1314.7,745.65,7778,INE006I01046,2020-09-24,1098.57
859,ASTRAL,EQ,N,1114.95,1084.95,1093.45,1100.15,1085.15,1088.0,252981,279807130.4,1314.7,745.65,5293,INE006I01046,2020-09-25,1106.04
860,ASTRAL,EQ,N,1152.95,1101.35,1102.75,1134.6,1150.0,1100.15,78998,89733849.2,1314.7,745.65,6049,INE006I01046,2020-09-28,1135.9
861,ASTRAL,EQ,N,1185.0,1142.0,1142.0,1155.55,1153.5,1134.6,104022,121083277.25,1314.7,745.65,8083,INE006I01046,2020-09-29,1164.02
862,ASTRAL,EQ,N,1240.0,1150.15,1167.0,1224.8,1226.0,1155.55,194699,233547190.5,1314.7,745.65,14405,INE006I01046,2020-09-30,1199.53
863,ASTRAL,EQ,N,1249.9,1200.55,1228.0,1208.0,1207.6,1224.8,125203,153458191.55,1314.7,745.65,14337,INE006I01046,2020-10-01,1225.68
864,ASTRAL,EQ,N,1213.9,1190.0,1210.0,1195.05,1196.95,1208.0,42094,50359644.85,1314.7,745.65,4423,INE006I01046,2020-10-05,1196.36
865,ASTRAL,EQ,N,1201.05,1185.0,1196.95,1189.7,1190.0,1195.05,305381,366002647.35,1314.7,745.65,4164,INE006I01046,2020-10-06,1198.51
866,ASTRAL,EQ,N,1195.05,1152.3,1187.25,1162.5,1160.0,1189.7,68431,80220396.55,1314.7,745.65,6344,INE006I01046,2020-10-07,1172.28
867,ASTRAL,EQ,N,1180.35,1111.95,1173.0,1139.8,1137.0,1162.5,104926,119173449.4,1314.7,745.65,8564,INE006I01046,2020-10-08,1135.79
868,ASTRAL,EQ,N,1139.0,1100.1,1126.4,1120.45,1126.0,1139.8,150945,167934240.6,1314.7,745.65,11312,INE006I01046,2020-10-09,1112.55
869,ASTRAL,EQ,N,1194.0,1129.95,1129.95,1178.25,1183.05,1120.45,231407,271798184.45,1314.7,745.65,15080,INE006I01046,2020-10-12,1174.55
870,ASTRAL,EQ,N,1181.95,1146.0,1174.0,1166.8,1167.45,1178.25,71509,83323716.9,1314.7,745.65,5621,INE006I01046,2020-10-13,1165.22
871,ASTRAL,EQ,N,1166.0,1140.0,1166.0,1150.9,1148.0,1166.8,76578,88216042.05,1314.7,745.65,5310,INE006I01046,2020-10-14,1151.98
872,ASTRAL,EQ,N,1163.65,1145.0,1155.3,1148.25,1145.0,1150.9,50886,58775853.8,1314.7,745.65,6209,INE006I01046,2020-10-15,1155.05
873,ASTRAL,EQ,N,1161.05,1142.65,1148.25,1148.7,1145.05,1148.25,27296,31425953.6,1314.7,745.65,3470,INE006I01046,2020-10-16,1151.3
874,ASTRAL,EQ,N,1150.25,1108.1,1150.0,1127.35,1131.0,1148.7,97121,108852507.15,1314.7,745.65,11277,INE006I01046,2020-10-19,1120.79
875,ASTRAL,EQ,N,1160.0,1120.0,1139.8,1155.65,1153.9,1127.35,71958,82430872.2,1314.7,745.65,5883,INE006I01046,2020-10-20,1145.54
876,ASTRAL,EQ,N,1164.9,1139.9,1160.0,1150.2,1148.05,1155.65,107091,123293355.85,1314.7,745.65,3971,INE006I01046,2020-10-21,1151.3
877,ASTRAL,EQ,N,1160.0,1111.55,1148.05,1153.3,1155.0,1150.2,78941,90335181.9,1314.7,745.65,5940,INE006I01046,2020-10-22,1144.34
878,ASTRAL,EQ,N,1159.05,1135.0,1154.0,1145.75,1147.0,1153.3,28243,32356925.5,1314.7,745.65,4464,INE006I01046,2020-10-23,1145.66
879,ASTRAL,EQ,N,1153.85,1132.3,1150.0,1147.65,1149.45,1145.75,34902,39922513.8,1314.7,745.65,3577,INE006I01046,2020-10-26,1143.85
825,ASTRAL,EQ,N,1163.95,1137.0,1154.5,1152.45,1146.0,1147.65,74779,86136831.05,1314.7,745.65,5565,INE006I01046,2020-10-27,1151.89
826,ASTRAL,EQ,N,1158.75,1115.0,1157.15,1120.75,1123.0,1152.45,62809,70846561.45,1314.7,745.65,7321,INE006I01046,2020-10-28,1127.97
827,ASTRAL,EQ,N,1144.0,1076.95,1091.35,1127.85,1132.0,1120.75,47805,53047701.3,1314.7,745.65,4892,INE006I01046,2020-10-29,1109.67
