,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
454,AIAENG,EQ,N,2273.5,2195.25,2256.95,2208.5,2203.8,2247.05,20689,46054910.45,2350.0,1475.05,4581,INE212H01026,2022-06-06,2226.06
455,AIAENG,EQ,N,2222.65,2130.0,2219.95,2157.25,2154.0,2208.5,23731,51155104.75,2350.0,1475.05,6373,INE212H01026,2022-06-07,2155.62
456,AIAENG,EQ,N,2185.45,2134.05,2157.0,2169.6,2169.0,2157.25,92401,200033770.8,2350.0,1475.05,9006,INE212H01026,2022-06-08,2164.84
457,AIAENG,EQ,N,2203.0,2118.6,2190.0,2133.45,2125.0,2169.6,24179,52033204.45,2350.0,1475.05,4261,INE212H01026,2022-06-09,2152.0
458,AIAENG,EQ,N,2142.05,2055.0,2081.5,2095.75,2088.8,2133.45,119963,250187915.25,2350.0,1475.05,16955,INE212H01026,2022-06-10,2085.54
459,AIAENG,EQ,N,2089.0,2032.55,2085.0,2059.75,2056.6,2095.75,42821,88205180.75,2350.0,1475.05,6795,INE212H01026,2022-06-13,2059.86
460,AIAENG,EQ,N,2090.0,2025.0,2025.0,2045.05,2043.0,2059.75,20175,41490739.05,2350.0,1475.05,3678,INE212H01026,2022-06-14,2056.54
461,AIAENG,EQ,N,2140.0,2046.2,2080.0,2114.1,2125.0,2045.05,61595,128099850.9,2350.0,1475.05,8651,INE212H01026,2022-06-15,2079.71
462,AIAENG,EQ,N,2200.0,2056.25,2200.0,2087.15,2063.65,2114.1,154515,325463895.15,2350.0,1475.05,19111,INE212H01026,2022-06-16,2106.36
463,AIAENG,EQ,N,2100.0,2063.65,2088.0,2087.4,2097.95,2087.15,23741,49484880.5,2350.0,1475.05,3603,INE212H01026,2022-06-17,2084.36
405,AIAENG,EQ,N,2145.0,2080.05,2103.0,2097.55,2085.05,2087.4,54070,113768658.8,2350.0,1475.05,5118,INE212H01026,2022-06-20,2104.1
406,AIAENG,EQ,N,2151.25,2095.0,2108.0,2140.25,2151.25,2097.55,15792,33517623.8,2350.0,1475.05,2988,INE212H01026,2022-06-21,2122.44
407,AIAENG,EQ,N,2148.0,2090.05,2148.0,2096.15,2104.05,2140.25,23687,49909773.05,2350.0,1475.05,5385,INE212H01026,2022-06-22,2107.05
408,AIAENG,EQ,N,2167.0,2091.85,2107.1,2126.0,2136.0,2096.15,114408,241819312.3,2350.0,1475.05,16420,INE212H01026,2022-06-23,2113.66
409,AIAENG,EQ,N,2211.15,2126.1,2151.0,2179.6,2156.0,2126.0,60023,131009268.45,2350.0,1475.05,9336,INE212H01026,2022-06-24,2182.65
410,AIAENG,EQ,N,2263.95,2200.05,2210.0,2229.45,2230.0,2179.6,60406,134694610.3,2350.0,1475.05,9575,INE212H01026,2022-06-27,2229.82
411,AIAENG,EQ,N,2247.0,2188.0,2229.45,2197.95,2190.6,2229.45,32694,72397359.2,2350.0,1475.05,8984,INE212H01026,2022-06-28,2214.39
412,AIAENG,EQ,N,2210.05,2146.55,2181.0,2175.45,2157.0,2197.95,24501,53456565.85,2350.0,1475.05,8291,INE212H01026,2022-06-29,2181.81
413,AIAENG,EQ,N,2246.0,2127.85,2165.0,2223.8,2212.3,2175.45,42494,92819678.9,2350.0,1475.05,9262,INE212H01026,2022-06-30,2184.3
414,AIAENG,EQ,N,2242.45,2170.2,2233.8,2212.15,2210.0,2223.8,42620,94240712.55,2350.0,1475.05,8109,INE212H01026,2022-07-01,2211.19
415,AIAENG,EQ,N,2428.85,2210.95,2212.15,2369.15,2349.0,2212.15,207190,481616844.05,2428.85,1475.05,20084,INE212H01026,2022-07-04,2324.52
416,AIAENG,EQ,N,2369.9,2251.0,2369.9,2271.5,2260.0,2369.15,197053,454215671.15,2428.85,1475.05,18838,INE212H01026,2022-07-05,2305.04
417,AIAENG,EQ,N,2369.9,2234.0,2255.0,2350.15,2360.0,2271.5,84348,192889712.6,2428.85,1475.05,12293,INE212H01026,2022-07-06,2286.83
418,AIAENG,EQ,N,2398.4,2289.0,2398.4,2309.9,2310.0,2350.15,173833,402252742.15,2428.85,1475.05,12580,INE212H01026,2022-07-07,2314.02
419,AIAENG,EQ,N,2337.65,2279.65,2320.0,2294.15,2287.0,2309.9,73181,167679565.15,2428.85,1475.05,4221,INE212H01026,2022-07-08,2291.3
420,AIAENG,EQ,N,2349.0,2269.9,2338.0,2303.7,2298.5,2294.15,71259,164592930.0,2428.85,1475.05,11904,INE212H01026,2022-07-11,2309.78
421,AIAENG,EQ,N,2340.0,2267.9,2299.8,2332.35,2321.0,2303.7,40298,93028914.5,2428.85,1475.05,7027,INE212H01026,2022-07-12,2308.52
422,AIAENG,EQ,N,2335.6,2251.25,2334.2,2264.9,2271.6,2332.35,263943,600642273.1,2428.85,1475.05,7932,INE212H01026,2022-07-13,2275.65
423,AIAENG,EQ,N,2328.75,2243.25,2268.05,2316.75,2319.0,2264.9,141751,322199676.4,2428.85,1475.05,8440,INE212H01026,2022-07-14,2273.0
424,AIAENG,EQ,N,2344.95,2285.0,2322.0,2301.3,2290.0,2316.75,57425,132955074.15,2428.85,1475.05,11699,INE212H01026,2022-07-15,2315.28
425,AIAENG,EQ,N,2383.3,2301.35,2308.8,2361.85,2362.0,2301.3,73317,173186799.3,2428.85,1475.05,9500,INE212H01026,2022-07-18,2362.16
426,AIAENG,EQ,N,2458.0,2361.85,2369.0,2433.6,2440.0,2361.85,119553,290293328.4,2458.0,1475.05,20211,INE212H01026,2022-07-19,2428.16
427,AIAENG,EQ,N,2489.0,2383.45,2460.0,2405.8,2406.0,2433.6,81453,198060574.0,2489.0,1475.05,18320,INE212H01026,2022-07-20,2431.59
428,AIAENG,EQ,N,2438.0,2405.85,2421.0,2420.25,2420.0,2405.8,41125,99601204.45,2489.0,1475.05,9898,INE212H01026,2022-07-21,2421.91
429,AIAENG,EQ,N,2448.95,2376.0,2433.0,2399.65,2385.0,2420.25,20669,49601619.2,2489.0,1475.05,3665,INE212H01026,2022-07-22,2399.81
430,AIAENG,EQ,N,2415.05,2350.0,2399.65,2360.05,2352.25,2399.65,32289,76798926.5,2489.0,1475.05,3588,INE212H01026,2022-07-25,2378.49
431,AIAENG,EQ,N,2389.0,2307.0,2389.0,2320.7,2320.1,2360.05,57524,133719112.65,2489.0,1475.05,6945,INE212H01026,2022-07-26,2324.58
432,AIAENG,EQ,N,2380.0,2325.0,2332.9,2374.35,2367.95,2320.7,47949,113515732.45,2489.0,1475.05,6457,INE212H01026,2022-07-27,2367.43
433,AIAENG,EQ,N,2390.1,2326.0,2367.95,2374.85,2378.0,2374.35,49780,117772373.15,2489.0,1475.05,5630,INE212H01026,2022-07-28,2365.86
434,AIAENG,EQ,N,2413.0,2375.0,2392.0,2398.6,2394.0,2374.85,51332,122793699.6,2489.0,1475.05,15420,INE212H01026,2022-07-29,2392.15
380,AIAENG,EQ,N,2497.0,2401.0,2412.35,2474.65,2469.0,2398.6,108661,266595698.35,2497.0,1475.05,10408,INE212H01026,2022-08-01,2453.46
381,AIAENG,EQ,N,2499.4,2420.1,2467.3,2495.35,2498.05,2474.65,45808,112877958.05,2499.4,1475.05,11491,INE212H01026,2022-08-02,2464.15
382,AIAENG,EQ,N,2508.5,2446.0,2500.0,2489.75,2465.0,2495.35,50364,124481842.85,2508.5,1475.05,5523,INE212H01026,2022-08-03,2471.64
383,AIAENG,EQ,N,2501.75,2407.25,2489.95,2443.05,2445.0,2489.75,179243,438180378.6,2508.5,1475.05,13001,INE212H01026,2022-08-04,2444.62
384,AIAENG,EQ,N,2449.65,2358.0,2443.0,2378.9,2371.5,2443.05,137824,328533108.85,2508.5,1475.05,9599,INE212H01026,2022-08-05,2383.71
385,AIAENG,EQ,N,2417.9,2363.3,2378.05,2395.25,2397.25,2378.9,27810,66672083.15,2508.5,1475.05,6286,INE212H01026,2022-08-08,2397.41
386,AIAENG,EQ,N,2650.0,2479.3,2490.0,2582.0,2581.0,2395.25,567161,1467715645.7,2650.0,1475.05,50659,INE212H01026,2022-08-10,2587.83
