,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
974,PHOENIXLTD,EQ,N,562.0,533.0,555.2,543.8,540.0,551.75,31319,16999121.5,979.0,482.35,3724,INE211B01039,2020-04-22,542.77
975,PHOENIXLTD,EQ,N,554.0,515.6,552.0,537.9,525.75,543.8,53003,28618117.4,979.0,482.35,2542,INE211B01039,2020-04-23,539.93
976,PHOENIXLTD,EQ,N,578.0,525.65,532.9,550.55,545.0,537.9,175106,97558207.75,979.0,482.35,11274,INE211B01039,2020-04-24,557.14
977,PHOENIXLTD,EQ,N,563.95,531.1,562.0,541.3,540.0,550.55,630221,337771846.3,979.0,482.35,3828,INE211B01039,2020-04-27,535.96
978,PHOENIXLTD,EQ,N,554.75,521.35,541.0,531.5,538.6,541.3,94188,50109540.7,979.0,482.35,6306,INE211B01039,2020-04-28,532.02
979,PHOENIXLTD,EQ,N,545.0,531.5,540.0,536.1,532.5,531.5,80853,43381633.7,979.0,482.35,2337,INE211B01039,2020-04-29,536.55
980,PHOENIXLTD,EQ,N,553.7,535.55,540.0,542.0,546.35,536.1,115092,62482576.65,979.0,482.35,12231,INE211B01039,2020-04-30,542.89
981,PHOENIXLTD,EQ,N,569.0,528.0,542.0,542.65,544.8,542.0,159033,87222334.25,979.0,482.35,15026,INE211B01039,2020-05-04,548.45
982,PHOENIXLTD,EQ,N,554.95,510.0,554.95,515.05,515.0,542.65,225575,117115104.5,979.0,482.35,8073,INE211B01039,2020-05-05,519.18
983,PHOENIXLTD,EQ,N,543.9,510.65,521.0,534.4,535.75,515.05,77621,41403646.35,979.0,482.35,11361,INE211B01039,2020-05-06,533.41
984,PHOENIXLTD,EQ,N,544.6,525.05,525.05,541.5,542.65,534.4,31933,17241988.25,979.0,482.35,2130,INE211B01039,2020-05-07,539.94
985,PHOENIXLTD,EQ,N,544.7,516.65,535.0,526.9,530.0,541.5,24044,12860358.15,979.0,482.35,2181,INE211B01039,2020-05-08,534.87
986,PHOENIXLTD,EQ,N,536.05,517.0,534.0,523.0,526.5,526.9,28670,15043580.65,979.0,482.35,2818,INE211B01039,2020-05-11,524.72
987,PHOENIXLTD,EQ,N,524.9,512.3,515.5,518.85,521.0,523.0,61820,32024593.05,979.0,482.35,5893,INE211B01039,2020-05-12,518.03
988,PHOENIXLTD,EQ,N,545.0,525.7,533.95,534.15,534.85,518.85,44622,23864538.5,979.0,482.35,5811,INE211B01039,2020-05-13,534.82
989,PHOENIXLTD,EQ,N,536.0,513.05,536.0,519.6,522.25,534.15,61765,32069654.65,979.0,482.35,3724,INE211B01039,2020-05-14,519.22
990,PHOENIXLTD,EQ,N,540.4,518.3,525.0,524.8,524.0,519.6,48200,25706739.45,979.0,482.35,4767,INE211B01039,2020-05-15,533.33
991,PHOENIXLTD,EQ,N,524.0,465.05,524.0,484.4,489.0,524.8,432194,218699721.55,979.0,465.05,33148,INE211B01039,2020-05-18,506.02
992,PHOENIXLTD,EQ,N,500.0,486.85,492.0,496.2,499.9,484.4,119360,59130374.85,979.0,465.05,11918,INE211B01039,2020-05-19,495.4
993,PHOENIXLTD,EQ,N,512.0,485.4,495.1,489.7,489.5,496.2,35060,17434039.35,979.0,465.05,4310,INE211B01039,2020-05-20,497.26
941,PHOENIXLTD,EQ,N,498.75,485.0,489.95,487.75,486.45,489.7,279373,138267772.65,979.0,465.05,3229,INE211B01039,2020-05-21,494.92
942,PHOENIXLTD,EQ,N,497.5,475.6,489.0,488.55,488.0,487.75,329540,157814853.4,979.0,465.05,4665,INE211B01039,2020-05-22,478.89
943,PHOENIXLTD,EQ,N,497.5,480.25,495.0,496.25,495.3,488.55,76385,37419502.35,979.0,465.05,5024,INE211B01039,2020-05-26,489.88
944,PHOENIXLTD,EQ,N,501.55,468.95,495.2,488.4,490.0,496.25,193443,94803933.0,979.0,465.05,15764,INE211B01039,2020-05-27,490.09
945,PHOENIXLTD,EQ,N,496.75,480.0,490.85,491.05,492.0,488.4,388594,189013458.05,979.0,465.05,8200,INE211B01039,2020-05-28,486.4
946,PHOENIXLTD,EQ,N,559.0,491.25,491.25,525.3,532.45,491.05,141051,73301258.0,979.0,465.05,7305,INE211B01039,2020-05-29,519.68
947,PHOENIXLTD,EQ,N,630.35,544.0,544.0,568.4,561.9,525.3,255495,149537681.15,979.0,465.05,14902,INE211B01039,2020-06-01,585.29
948,PHOENIXLTD,EQ,N,619.9,563.05,564.5,594.35,595.0,568.4,308763,186529648.6,979.0,465.05,19077,INE211B01039,2020-06-02,604.12
949,PHOENIXLTD,EQ,N,624.0,601.0,610.0,604.6,603.0,594.35,79315,48347594.55,979.0,465.05,6541,INE211B01039,2020-06-03,609.56
950,PHOENIXLTD,EQ,N,610.0,577.55,599.95,591.8,594.95,604.6,71692,42682610.0,979.0,465.05,4571,INE211B01039,2020-06-04,595.36
951,PHOENIXLTD,EQ,N,705.0,595.5,604.85,629.65,622.0,591.8,483453,306319953.4,979.0,465.05,16379,INE211B01039,2020-06-05,633.61
952,PHOENIXLTD,EQ,N,670.0,611.0,645.0,615.85,613.95,629.65,120166,75906515.0,979.0,465.05,6249,INE211B01039,2020-06-08,631.68
953,PHOENIXLTD,EQ,N,625.75,580.0,624.0,584.9,584.0,615.85,54758,32779552.75,979.0,465.05,4419,INE211B01039,2020-06-09,598.63
954,PHOENIXLTD,EQ,N,614.95,585.0,585.4,599.95,604.0,584.9,108768,65521823.4,979.0,465.05,7295,INE211B01039,2020-06-10,602.4
955,PHOENIXLTD,EQ,N,627.0,597.2,604.0,608.9,609.95,599.95,95974,58709877.35,979.0,465.05,8821,INE211B01039,2020-06-11,611.73
956,PHOENIXLTD,EQ,N,620.0,578.95,581.0,599.85,587.95,608.9,233667,141038086.5,979.0,465.05,15497,INE211B01039,2020-06-12,603.59
957,PHOENIXLTD,EQ,N,601.2,586.3,590.45,589.35,590.05,599.85,70227,41681272.05,979.0,465.05,7979,INE211B01039,2020-06-15,593.52
958,PHOENIXLTD,EQ,N,603.9,578.25,594.8,587.35,585.0,589.35,55386,32849998.65,979.0,465.05,4624,INE211B01039,2020-06-16,593.11
959,PHOENIXLTD,EQ,N,593.0,561.6,593.0,567.2,570.0,587.35,51764,29709969.0,979.0,465.05,5611,INE211B01039,2020-06-17,573.95
960,PHOENIXLTD,EQ,N,581.95,561.5,570.0,571.7,575.0,567.2,51681,29576540.3,979.0,465.05,3596,INE211B01039,2020-06-18,572.29
961,PHOENIXLTD,EQ,N,614.7,571.7,574.6,604.75,605.0,571.7,226973,136360459.25,979.0,465.05,8619,INE211B01039,2020-06-19,600.78
962,PHOENIXLTD,EQ,N,620.0,598.2,610.0,603.5,604.0,604.75,60064,36453838.55,979.0,465.05,3617,INE211B01039,2020-06-22,606.92
963,PHOENIXLTD,EQ,N,616.05,597.05,608.8,602.85,603.0,603.5,34482,20856132.0,979.0,465.05,2737,INE211B01039,2020-06-23,604.84
964,PHOENIXLTD,EQ,N,608.0,590.25,608.0,598.85,596.5,602.85,55471,33235993.3,979.0,465.05,3386,INE211B01039,2020-06-24,599.16
965,PHOENIXLTD,EQ,N,605.0,581.0,596.05,585.0,583.8,598.85,42482,25262934.35,979.0,465.05,3344,INE211B01039,2020-06-25,594.67
966,PHOENIXLTD,EQ,N,608.95,582.1,587.95,600.2,599.0,585.0,73191,43882988.1,979.0,465.05,12317,INE211B01039,2020-06-26,599.57
910,PHOENIXLTD,EQ,N,610.0,580.0,606.0,585.05,584.7,600.2,31255,18437505.45,979.0,465.05,3148,INE211B01039,2020-06-29,589.91
911,PHOENIXLTD,EQ,N,608.95,570.0,580.3,584.95,581.3,585.05,124986,73236234.45,979.0,465.05,9879,INE211B01039,2020-06-30,585.96
912,PHOENIXLTD,EQ,N,597.65,560.8,590.0,569.1,566.95,584.95,115044,65956285.9,979.0,465.05,10510,INE211B01039,2020-07-01,573.31
913,PHOENIXLTD,EQ,N,573.85,545.3,570.05,550.05,552.95,569.1,405137,223495746.05,979.0,465.05,8842,INE211B01039,2020-07-02,551.65
914,PHOENIXLTD,EQ,N,569.0,553.0,553.0,563.5,562.0,550.05,60206,33812363.3,979.0,465.05,3285,INE211B01039,2020-07-03,561.61
915,PHOENIXLTD,EQ,N,584.95,562.3,565.0,583.2,580.1,563.5,64037,37049827.2,979.0,465.05,2634,INE211B01039,2020-07-06,578.57
916,PHOENIXLTD,EQ,N,591.0,577.0,585.0,585.7,585.0,583.2,126890,74176217.85,979.0,465.05,4857,INE211B01039,2020-07-07,584.57
917,PHOENIXLTD,EQ,N,592.3,581.0,590.0,586.8,585.0,585.7,48924,28737722.8,979.0,465.05,4921,INE211B01039,2020-07-08,587.4
918,PHOENIXLTD,EQ,N,594.05,571.0,588.0,585.95,584.8,586.8,112527,65782236.7,979.0,465.05,4435,INE211B01039,2020-07-09,584.59
919,PHOENIXLTD,EQ,N,605.0,578.0,585.95,599.6,601.9,585.95,207315,121937594.35,979.0,465.05,3715,INE211B01039,2020-07-10,588.18
920,PHOENIXLTD,EQ,N,606.95,588.5,606.95,593.0,594.7,599.6,246579,147601460.2,979.0,465.05,5579,INE211B01039,2020-07-13,598.6
921,PHOENIXLTD,EQ,N,597.8,569.45,597.8,574.45,575.0,593.0,93751,54352344.05,979.0,465.05,4351,INE211B01039,2020-07-14,579.75
922,PHOENIXLTD,EQ,N,593.0,575.05,575.1,582.3,580.9,574.45,58427,34147998.75,979.0,465.05,6339,INE211B01039,2020-07-15,584.46
923,PHOENIXLTD,EQ,N,588.0,570.9,585.0,580.4,584.0,582.3,35192,20374906.95,979.0,465.05,3023,INE211B01039,2020-07-16,578.96
924,PHOENIXLTD,EQ,N,589.7,579.15,579.15,585.1,585.0,580.4,22502,13159958.8,979.0,465.05,1950,INE211B01039,2020-07-17,584.84
925,PHOENIXLTD,EQ,N,593.0,577.0,577.0,585.1,585.0,585.1,71569,42105972.6,979.0,465.05,2437,INE211B01039,2020-07-20,588.33
926,PHOENIXLTD,EQ,N,594.95,584.0,591.0,585.3,585.1,585.1,41011,24090185.6,979.0,465.05,2734,INE211B01039,2020-07-21,587.41
927,PHOENIXLTD,EQ,N,589.9,579.8,587.25,581.1,580.0,585.3,37495,21902640.95,979.0,465.05,2195,INE211B01039,2020-07-22,584.15
928,PHOENIXLTD,EQ,N,589.5,580.0,580.0,585.15,582.5,581.1,88000,51457702.4,979.0,465.05,3217,INE211B01039,2020-07-23,584.75
929,PHOENIXLTD,EQ,N,598.6,578.0,585.15,588.15,586.25,585.15,45253,26632258.85,979.0,465.05,4002,INE211B01039,2020-07-24,588.52
930,PHOENIXLTD,EQ,N,599.0,580.0,585.05,589.15,589.0,588.15,463474,273334847.4,979.0,465.05,7433,INE211B01039,2020-07-27,589.75
931,PHOENIXLTD,EQ,N,595.0,581.0,592.1,583.75,582.4,589.15,14828,8727350.85,979.0,465.05,1626,INE211B01039,2020-07-28,588.57
932,PHOENIXLTD,EQ,N,601.85,579.9,581.45,595.0,595.0,583.75,96718,57074266.7,979.0,465.05,5999,INE211B01039,2020-07-29,590.11
933,PHOENIXLTD,EQ,N,626.0,605.55,610.0,614.15,614.0,595.0,167353,103285687.8,979.0,465.05,7019,INE211B01039,2020-07-30,617.17
934,PHOENIXLTD,EQ,N,629.65,599.5,610.25,617.0,616.05,614.15,117026,72272487.7,979.0,465.05,4567,INE211B01039,2020-07-31,617.58
935,PHOENIXLTD,EQ,N,623.3,595.45,620.0,605.95,601.2,617.0,171707,103489450.6,979.0,465.05,8484,INE211B01039,2020-08-03,602.71
936,PHOENIXLTD,EQ,N,618.2,590.2,614.0,596.6,596.65,605.95,106534,64272191.85,979.0,465.05,6567,INE211B01039,2020-08-04,603.3
937,PHOENIXLTD,EQ,N,624.85,600.1,604.7,606.85,602.5,596.6,70551,42979555.1,979.0,465.05,6144,INE211B01039,2020-08-05,609.2
938,PHOENIXLTD,EQ,N,629.5,609.9,609.9,618.15,618.0,606.85,70020,43520804.15,979.0,465.05,4991,INE211B01039,2020-08-06,621.55
939,PHOENIXLTD,EQ,N,638.35,595.5,627.2,602.0,596.55,618.15,69703,42935231.4,979.0,465.05,6630,INE211B01039,2020-08-07,615.97
881,PHOENIXLTD,EQ,N,609.7,596.15,600.5,600.0,599.65,602.0,42713,25695326.4,979.0,465.05,5935,INE211B01039,2020-08-10,601.58
882,PHOENIXLTD,EQ,N,610.8,602.55,603.0,606.2,609.9,600.0,150069,90975818.5,979.0,465.05,5255,INE211B01039,2020-08-11,606.23
883,PHOENIXLTD,EQ,N,608.5,591.05,608.5,598.15,594.0,606.2,84650,50835766.75,979.0,465.05,2826,INE211B01039,2020-08-12,600.54
884,PHOENIXLTD,EQ,N,604.55,586.25,600.15,598.7,602.0,598.15,315799,187351263.1,979.0,465.05,12599,INE211B01039,2020-08-13,593.26
885,PHOENIXLTD,EQ,N,666.95,593.05,599.7,632.05,635.0,598.7,461487,291689283.4,979.0,465.05,20294,INE211B01039,2020-08-14,632.06
886,PHOENIXLTD,EQ,N,664.0,625.8,637.0,632.35,629.95,632.05,208877,134258713.55,979.0,465.05,13730,INE211B01039,2020-08-17,642.76
887,PHOENIXLTD,EQ,N,657.0,635.2,639.1,646.2,646.6,632.35,124946,80868464.1,979.0,465.05,6031,INE211B01039,2020-08-18,647.23
888,PHOENIXLTD,EQ,N,659.8,635.65,651.7,644.65,645.0,646.2,116559,75020589.2,979.0,465.05,5103,INE211B01039,2020-08-19,643.63
889,PHOENIXLTD,EQ,N,651.95,631.6,635.05,649.1,650.75,644.65,161620,104077556.75,979.0,465.05,7583,INE211B01039,2020-08-20,643.96
890,PHOENIXLTD,EQ,N,711.0,648.95,654.95,693.95,711.0,649.1,532304,362831792.25,979.0,465.05,23946,INE211B01039,2020-08-21,681.63
891,PHOENIXLTD,EQ,N,738.0,694.0,714.0,725.25,726.95,693.95,353060,253611134.0,979.0,465.05,15210,INE211B01039,2020-08-24,718.32
892,PHOENIXLTD,EQ,N,678.15,642.0,675.0,651.1,651.0,725.25,11986030,7974073821.75,979.0,465.05,90045,INE211B01039,2020-08-25,665.28
893,PHOENIXLTD,EQ,N,659.95,645.55,656.0,649.9,649.8,651.1,507160,330345851.25,979.0,465.05,21180,INE211B01039,2020-08-26,651.36
894,PHOENIXLTD,EQ,N,659.4,640.55,653.0,645.05,646.5,649.9,587747,381036588.75,979.0,465.05,21526,INE211B01039,2020-08-27,648.3
895,PHOENIXLTD,EQ,N,655.0,644.0,652.95,650.55,651.0,645.05,421876,273514710.1,979.0,465.05,11733,INE211B01039,2020-08-28,648.33
896,PHOENIXLTD,EQ,N,654.75,611.35,651.0,644.85,649.3,650.55,1040149,658677447.85,979.0,465.05,35419,INE211B01039,2020-08-31,633.25
897,PHOENIXLTD,EQ,N,658.0,639.6,644.9,651.9,653.0,644.85,346460,225501786.9,979.0,465.05,10380,INE211B01039,2020-09-01,650.87
898,PHOENIXLTD,EQ,N,662.0,650.15,651.3,658.85,661.0,651.9,280308,184504493.4,979.0,465.05,13757,INE211B01039,2020-09-02,658.22
899,PHOENIXLTD,EQ,N,670.15,659.25,662.0,663.7,662.1,658.85,244382,162469156.7,979.0,465.05,11015,INE211B01039,2020-09-03,664.82
900,PHOENIXLTD,EQ,N,660.0,642.95,648.7,649.15,648.1,663.7,83930,54779791.3,979.0,465.05,5585,INE211B01039,2020-09-04,652.68
901,PHOENIXLTD,EQ,N,658.0,631.5,654.8,635.75,634.3,649.15,124147,79554817.85,979.0,465.05,11299,INE211B01039,2020-09-07,640.81
902,PHOENIXLTD,EQ,N,646.5,626.5,637.0,629.7,627.25,635.75,134213,85348618.85,979.0,465.05,8689,INE211B01039,2020-09-08,635.92
903,PHOENIXLTD,EQ,N,638.8,616.8,629.7,622.95,622.9,629.7,182480,114425981.95,979.0,465.05,19713,INE211B01039,2020-09-09,627.06
904,PHOENIXLTD,EQ,N,630.85,607.55,625.0,614.5,611.9,622.95,176111,109353447.15,979.0,465.05,20467,INE211B01039,2020-09-10,620.93
905,PHOENIXLTD,EQ,N,625.0,610.0,615.1,612.4,613.55,614.5,81957,50634019.0,979.0,465.05,7366,INE211B01039,2020-09-11,617.81
906,PHOENIXLTD,EQ,N,651.6,617.85,621.9,638.7,638.0,612.4,234909,150719435.25,979.0,465.05,17157,INE211B01039,2020-09-14,641.61
907,PHOENIXLTD,EQ,N,647.0,623.55,640.0,631.3,631.5,638.7,154060,97979350.95,979.0,465.05,14243,INE211B01039,2020-09-15,635.98
908,PHOENIXLTD,EQ,N,641.3,623.75,634.0,633.8,632.0,631.3,166675,105261062.45,979.0,465.05,12996,INE211B01039,2020-09-16,631.53
909,PHOENIXLTD,EQ,N,638.25,628.15,630.0,630.9,632.95,633.8,62890,39840786.5,979.0,465.05,4347,INE211B01039,2020-09-17,633.5
854,PHOENIXLTD,EQ,N,643.85,629.0,633.95,637.2,642.85,630.9,274334,174544309.65,979.0,465.05,12868,INE211B01039,2020-09-18,636.25
855,PHOENIXLTD,EQ,N,637.2,579.4,635.0,596.25,595.0,637.2,354408,217460402.6,979.0,465.05,21657,INE211B01039,2020-09-21,613.59
856,PHOENIXLTD,EQ,N,604.85,542.0,600.75,588.35,590.35,596.25,421356,240447982.0,979.0,465.05,38814,INE211B01039,2020-09-22,570.65
857,PHOENIXLTD,EQ,N,597.2,567.5,597.2,568.65,571.5,588.35,341188,196316963.65,979.0,465.05,14203,INE211B01039,2020-09-23,575.39
858,PHOENIXLTD,EQ,N,563.85,541.7,563.85,548.35,545.8,568.65,388014,212724690.65,979.0,465.05,10691,INE211B01039,2020-09-24,548.24
859,PHOENIXLTD,EQ,N,558.25,548.0,551.05,553.8,556.8,548.35,64313,35607014.95,979.0,465.05,3690,INE211B01039,2020-09-25,553.65
860,PHOENIXLTD,EQ,N,600.0,556.0,557.0,565.6,599.7,553.8,477219,269568275.0,979.0,465.05,16744,INE211B01039,2020-09-28,564.87
861,PHOENIXLTD,EQ,N,598.95,562.3,585.0,571.15,565.75,565.6,257329,149021527.6,979.0,465.05,11311,INE211B01039,2020-09-29,579.11
862,PHOENIXLTD,EQ,N,596.55,560.25,567.0,582.7,580.05,571.15,343744,200851416.1,979.0,465.05,17798,INE211B01039,2020-09-30,584.31
863,PHOENIXLTD,EQ,N,606.0,581.2,589.0,599.95,599.6,582.7,399379,238125689.25,979.0,465.05,30916,INE211B01039,2020-10-01,596.24
864,PHOENIXLTD,EQ,N,612.0,595.35,603.7,602.75,599.05,599.95,147828,89209757.1,979.0,465.05,9751,INE211B01039,2020-10-05,603.47
865,PHOENIXLTD,EQ,N,607.75,594.05,602.75,602.35,598.5,602.75,76232,45756498.0,979.0,465.05,14245,INE211B01039,2020-10-06,600.23
866,PHOENIXLTD,EQ,N,603.0,580.0,603.0,580.15,585.15,602.35,555671,322755424.95,979.0,465.05,3271,INE211B01039,2020-10-07,580.84
867,PHOENIXLTD,EQ,N,603.95,571.05,580.15,578.95,572.0,580.15,208771,122535224.5,979.0,465.05,14029,INE211B01039,2020-10-08,586.94
868,PHOENIXLTD,EQ,N,583.0,561.6,575.05,564.45,566.5,578.95,90316,51657863.5,979.0,465.05,3967,INE211B01039,2020-10-09,571.97
869,PHOENIXLTD,EQ,N,577.95,561.65,571.0,564.9,565.0,564.45,165230,94060766.15,979.0,465.05,5501,INE211B01039,2020-10-12,569.27
870,PHOENIXLTD,EQ,N,567.6,556.75,564.9,564.45,564.95,564.9,88062,49558400.4,979.0,465.05,2710,INE211B01039,2020-10-13,562.77
871,PHOENIXLTD,EQ,N,591.95,561.8,564.5,574.8,571.7,564.45,184593,105515086.05,979.0,465.05,9832,INE211B01039,2020-10-14,571.61
872,PHOENIXLTD,EQ,N,598.8,553.75,572.0,563.15,570.95,574.8,577648,332992135.8,979.0,465.05,17346,INE211B01039,2020-10-15,576.46
873,PHOENIXLTD,EQ,N,571.9,561.0,566.0,565.2,565.0,563.15,55520,31441318.4,979.0,465.05,4383,INE211B01039,2020-10-16,566.31
874,PHOENIXLTD,EQ,N,583.0,565.0,569.95,572.75,569.2,565.2,194770,111371491.65,979.0,465.05,12161,INE211B01039,2020-10-19,571.81
875,PHOENIXLTD,EQ,N,573.25,561.25,569.15,569.8,567.0,572.75,130642,74153682.0,979.0,465.05,10040,INE211B01039,2020-10-20,567.61
876,PHOENIXLTD,EQ,N,585.8,559.0,566.0,567.6,570.4,569.8,138560,78697117.3,979.0,465.05,10084,INE211B01039,2020-10-21,567.96
877,PHOENIXLTD,EQ,N,575.95,554.95,570.45,558.6,556.0,567.6,111199,62499476.1,979.0,465.05,7703,INE211B01039,2020-10-22,562.05
878,PHOENIXLTD,EQ,N,569.95,560.0,560.0,564.0,565.85,558.6,129618,73068941.3,979.0,465.05,6635,INE211B01039,2020-10-23,563.73
879,PHOENIXLTD,EQ,N,569.95,560.0,566.75,566.5,566.35,564.0,119934,67942831.8,979.0,465.05,3963,INE211B01039,2020-10-26,566.5
880,PHOENIXLTD,EQ,N,567.9,556.5,567.9,560.65,561.35,566.5,129027,72371980.5,979.0,465.05,5389,INE211B01039,2020-10-27,560.91
826,PHOENIXLTD,EQ,N,583.25,561.5,561.5,576.55,574.9,560.65,143998,82755028.2,979.0,465.05,7130,INE211B01039,2020-10-28,574.7
827,PHOENIXLTD,EQ,N,588.0,565.7,576.2,579.05,576.0,576.55,135468,78365781.05,979.0,465.05,17009,INE211B01039,2020-10-29,578.48
828,PHOENIXLTD,EQ,N,588.55,562.0,581.8,576.2,565.0,579.05,180723,104956478.0,979.0,465.05,8297,INE211B01039,2020-10-30,580.76
829,PHOENIXLTD,EQ,N,579.1,561.0,578.0,564.55,562.35,576.2,69001,39235314.35,979.0,465.05,4365,INE211B01039,2020-11-02,568.62
