,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
923,APOLLOHOSP,EQ,N,1491.95,1427.55,1469.95,1436.6,1435.0,1465.25,1040680,1517258775.3,1813.55,1047.05,63964,INE437A01024,2020-07-16,1457.95
924,APOLLOHOSP,EQ,N,1507.0,1436.7,1436.7,1499.2,1505.0,1436.6,1195304,1768621446.05,1813.55,1047.05,60987,INE437A01024,2020-07-17,1479.64
925,APOLLOHOSP,EQ,N,1517.65,1465.25,1507.8,1485.1,1486.8,1499.2,1032827,1538032920.15,1813.55,1047.05,56204,INE437A01024,2020-07-20,1489.15
926,APOLLOHOSP,EQ,N,1520.0,1495.0,1500.9,1500.1,1496.05,1485.1,731642,1102008843.55,1813.55,1047.05,51396,INE437A01024,2020-07-21,1506.21
927,APOLLOHOSP,EQ,N,1507.05,1468.25,1500.0,1481.15,1481.1,1500.1,477433,708175496.45,1813.55,1047.05,31032,INE437A01024,2020-07-22,1483.3
928,APOLLOHOSP,EQ,N,1535.0,1478.4,1485.0,1531.3,1534.0,1481.15,1015614,1534428812.85,1813.55,1047.05,49666,INE437A01024,2020-07-23,1510.84
929,APOLLOHOSP,EQ,N,1549.35,1496.05,1536.95,1512.05,1507.0,1531.3,1481040,2258580583.7,1813.55,1047.05,71069,INE437A01024,2020-07-24,1525.0
930,APOLLOHOSP,EQ,N,1531.65,1492.05,1519.0,1508.35,1511.0,1512.05,442730,671094978.55,1813.55,1047.05,32154,INE437A01024,2020-07-27,1515.81
931,APOLLOHOSP,EQ,N,1609.3,1511.0,1518.4,1599.2,1605.0,1508.35,1886398,2965368028.5,1813.55,1047.05,89776,INE437A01024,2020-07-28,1571.97
932,APOLLOHOSP,EQ,N,1649.4,1581.0,1599.2,1641.3,1637.6,1599.2,1522678,2470640969.15,1813.55,1047.05,63325,INE437A01024,2020-07-29,1622.56
933,APOLLOHOSP,EQ,N,1728.0,1631.15,1637.5,1716.15,1720.0,1641.3,2000510,3391543326.3,1813.55,1047.05,78643,INE437A01024,2020-07-30,1695.34
934,APOLLOHOSP,EQ,N,1717.05,1643.5,1717.05,1674.6,1679.9,1716.15,885944,1486646692.35,1813.55,1047.05,36306,INE437A01024,2020-07-31,1678.04
935,APOLLOHOSP,EQ,N,1703.15,1567.1,1670.0,1574.35,1571.0,1674.6,2067454,3343551580.25,1813.55,1047.05,74089,INE437A01024,2020-08-03,1617.23
936,APOLLOHOSP,EQ,N,1667.05,1568.05,1570.0,1653.95,1653.25,1574.35,2098362,3418793338.95,1813.55,1047.05,80698,INE437A01024,2020-08-04,1629.27
937,APOLLOHOSP,EQ,N,1715.0,1658.0,1666.9,1676.25,1674.2,1653.95,1857434,3146962446.65,1813.55,1047.05,53063,INE437A01024,2020-08-05,1694.25
938,APOLLOHOSP,EQ,N,1740.0,1654.2,1688.5,1693.45,1700.0,1676.25,1406193,2400116724.35,1813.55,1047.05,47642,INE437A01024,2020-08-06,1706.82
939,APOLLOHOSP,EQ,N,1753.0,1700.55,1700.55,1743.2,1749.3,1693.45,1570380,2728358025.7,1813.55,1047.05,62246,INE437A01024,2020-08-07,1737.39
881,APOLLOHOSP,EQ,N,1798.0,1754.0,1758.95,1785.15,1793.0,1743.2,1082244,1929263192.3,1813.55,1047.05,39785,INE437A01024,2020-08-10,1782.65
882,APOLLOHOSP,EQ,N,1797.95,1738.5,1790.0,1750.75,1750.0,1785.15,697840,1226646853.1,1813.55,1047.05,33305,INE437A01024,2020-08-11,1757.78
883,APOLLOHOSP,EQ,N,1753.65,1703.1,1750.75,1707.0,1710.0,1750.75,804252,1380433725.3,1813.55,1047.05,43075,INE437A01024,2020-08-12,1716.42
884,APOLLOHOSP,EQ,N,1777.9,1711.5,1725.0,1725.1,1734.0,1707.0,1005175,1753457218.4,1813.55,1047.05,40923,INE437A01024,2020-08-13,1744.43
885,APOLLOHOSP,EQ,N,1750.0,1687.5,1735.0,1707.35,1707.1,1725.1,765905,1315464086.35,1813.55,1047.05,34570,INE437A01024,2020-08-14,1717.53
886,APOLLOHOSP,EQ,N,1727.25,1686.0,1715.0,1704.4,1704.0,1707.35,479355,817733885.95,1813.55,1047.05,23082,INE437A01024,2020-08-17,1705.9
887,APOLLOHOSP,EQ,N,1716.8,1678.8,1704.4,1697.15,1697.4,1704.4,639935,1082565608.65,1813.55,1047.05,31784,INE437A01024,2020-08-18,1691.68
888,APOLLOHOSP,EQ,N,1718.25,1682.0,1710.0,1685.0,1689.95,1697.15,606463,1029621201.65,1813.55,1047.05,28775,INE437A01024,2020-08-19,1697.75
889,APOLLOHOSP,EQ,N,1704.0,1672.0,1679.0,1693.2,1698.0,1685.0,455458,769063776.6,1813.55,1047.05,18944,INE437A01024,2020-08-20,1688.55
890,APOLLOHOSP,EQ,N,1749.0,1665.65,1715.0,1677.5,1683.7,1693.2,1091794,1873624467.25,1813.55,1047.05,42483,INE437A01024,2020-08-21,1716.1
891,APOLLOHOSP,EQ,N,1700.0,1675.4,1695.5,1690.55,1689.0,1677.5,525588,887016104.6,1813.55,1047.05,26196,INE437A01024,2020-08-24,1687.66
892,APOLLOHOSP,EQ,N,1716.5,1658.65,1691.0,1664.45,1670.0,1690.55,682054,1151402948.15,1813.55,1047.05,37644,INE437A01024,2020-08-25,1688.14
893,APOLLOHOSP,EQ,N,1664.45,1635.2,1664.45,1651.2,1650.0,1664.45,748789,1233382090.05,1813.55,1047.05,26423,INE437A01024,2020-08-26,1647.17
894,APOLLOHOSP,EQ,N,1679.95,1638.2,1656.0,1650.0,1645.0,1651.2,476295,789176163.15,1813.55,1047.05,20919,INE437A01024,2020-08-27,1656.91
895,APOLLOHOSP,EQ,N,1675.9,1647.55,1653.8,1661.95,1663.55,1650.0,548815,912197798.95,1813.55,1047.05,22150,INE437A01024,2020-08-28,1662.12
896,APOLLOHOSP,EQ,N,1676.95,1622.0,1670.0,1634.55,1622.0,1661.95,626908,1035776698.25,1813.55,1047.05,29324,INE437A01024,2020-08-31,1652.2
897,APOLLOHOSP,EQ,N,1695.0,1626.1,1635.0,1670.85,1684.9,1634.55,1106516,1837142940.0,1813.55,1047.05,39315,INE437A01024,2020-09-01,1660.29
898,APOLLOHOSP,EQ,N,1708.4,1670.0,1687.7,1698.65,1699.5,1670.85,1098000,1856100882.6,1813.55,1047.05,35170,INE437A01024,2020-09-02,1690.44
899,APOLLOHOSP,EQ,N,1717.0,1688.5,1703.15,1698.95,1698.0,1698.65,588865,1002701420.45,1813.55,1047.05,23178,INE437A01024,2020-09-03,1702.77
900,APOLLOHOSP,EQ,N,1689.75,1643.0,1685.0,1649.9,1653.0,1698.95,456852,760565184.15,1813.55,1047.05,17942,INE437A01024,2020-09-04,1664.8
901,APOLLOHOSP,EQ,N,1667.9,1620.4,1654.0,1649.25,1644.0,1649.9,443361,726321306.2,1813.55,1047.05,42981,INE437A01024,2020-09-07,1638.22
902,APOLLOHOSP,EQ,N,1685.9,1630.85,1659.95,1651.65,1654.0,1649.25,710353,1183063807.7,1813.55,1047.05,27958,INE437A01024,2020-09-08,1665.46
903,APOLLOHOSP,EQ,N,1688.15,1600.8,1636.0,1606.45,1602.2,1651.65,1000784,1637418110.5,1813.55,1047.05,33575,INE437A01024,2020-09-09,1636.14
904,APOLLOHOSP,EQ,N,1615.0,1585.05,1600.0,1608.9,1610.95,1606.45,936898,1500620695.55,1813.55,1047.05,38183,INE437A01024,2020-09-10,1601.69
905,APOLLOHOSP,EQ,N,1648.65,1595.05,1614.0,1611.8,1620.0,1608.9,867578,1401926338.35,1813.55,1047.05,46407,INE437A01024,2020-09-11,1615.91
906,APOLLOHOSP,EQ,N,1653.2,1590.15,1637.9,1623.7,1628.4,1611.8,1094575,1778764379.85,1813.55,1047.05,35256,INE437A01024,2020-09-14,1625.07
907,APOLLOHOSP,EQ,N,1698.55,1601.05,1601.05,1672.85,1659.05,1623.7,2802668,4665293299.7,1813.55,1047.05,130154,INE437A01024,2020-09-15,1664.59
908,APOLLOHOSP,EQ,N,1738.4,1678.05,1692.95,1688.9,1688.0,1672.85,2077987,3541258392.15,1813.55,1047.05,79435,INE437A01024,2020-09-16,1704.18
853,APOLLOHOSP,EQ,N,1787.0,1683.4,1695.25,1777.1,1783.45,1688.9,2006191,3490701438.4,1813.55,1047.05,72243,INE437A01024,2020-09-17,1739.96
854,APOLLOHOSP,EQ,N,1871.95,1774.05,1777.1,1828.45,1828.9,1777.1,3235148,5930798740.0,1871.95,1047.05,173273,INE437A01024,2020-09-18,1833.24
855,APOLLOHOSP,EQ,N,1900.0,1810.95,1824.05,1831.55,1824.8,1828.45,2220745,4133824939.7,1900.0,1047.05,95299,INE437A01024,2020-09-21,1861.46
856,APOLLOHOSP,EQ,N,1842.95,1763.0,1842.95,1789.15,1790.0,1831.55,1384803,2473684586.7,1900.0,1047.05,63293,INE437A01024,2020-09-22,1786.31
857,APOLLOHOSP,EQ,N,1834.85,1760.15,1792.0,1817.8,1830.0,1789.15,1421475,2549438616.85,1900.0,1047.05,54849,INE437A01024,2020-09-23,1793.52
858,APOLLOHOSP,EQ,N,1974.0,1795.2,1824.0,1947.65,1949.9,1817.8,5742873,10985298065.0,1974.0,1047.05,212401,INE437A01024,2020-09-24,1912.86
859,APOLLOHOSP,EQ,N,2047.0,1920.6,1967.15,2027.65,2035.0,1947.65,3665739,7290230475.8,2047.0,1047.05,161171,INE437A01024,2020-09-25,1988.75
860,APOLLOHOSP,EQ,N,2097.0,1999.1,2035.0,2059.9,2062.0,2027.65,2422864,4993150691.65,2097.0,1047.05,105451,INE437A01024,2020-09-28,2060.85
861,APOLLOHOSP,EQ,N,2114.95,2055.05,2059.9,2085.2,2093.0,2059.9,2160714,4505068860.85,2114.95,1047.05,81778,INE437A01024,2020-09-29,2084.99
862,APOLLOHOSP,EQ,N,2168.0,2086.1,2104.0,2148.05,2150.0,2085.2,2025635,4300043387.1,2168.0,1047.05,92529,INE437A01024,2020-09-30,2122.81
863,APOLLOHOSP,EQ,N,2158.95,2076.5,2151.0,2089.75,2098.0,2148.05,1224430,2577962027.85,2168.0,1047.05,62091,INE437A01024,2020-10-01,2105.44
864,APOLLOHOSP,EQ,N,2157.0,2068.1,2095.0,2126.75,2137.5,2089.75,1594712,3386533832.5,2168.0,1047.05,78565,INE437A01024,2020-10-05,2123.6
865,APOLLOHOSP,EQ,N,2155.85,2103.8,2142.5,2125.8,2130.0,2126.75,903168,1917954495.65,2168.0,1047.05,42007,INE437A01024,2020-10-06,2123.59
