,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
970,ULTRACEMCO,EQ,N,3565.7,3475.15,3550.0,3539.1,3549.85,3600.15,617281,2186440996.8,4904.95,2910.0,52363,INE481G01011,2020-04-16,3542.05
971,ULTRACEMCO,EQ,N,3664.4,3510.85,3654.0,3534.05,3537.7,3539.1,775287,2775610229.75,4904.95,2910.0,46347,INE481G01011,2020-04-17,3580.11
972,ULTRACEMCO,EQ,N,3570.0,3490.05,3570.0,3516.55,3514.4,3534.05,391192,1376667766.75,4904.95,2910.0,32756,INE481G01011,2020-04-20,3519.16
973,ULTRACEMCO,EQ,N,3470.0,3376.05,3469.0,3403.25,3406.0,3516.55,533462,1824055353.15,4904.95,2910.0,47257,INE481G01011,2020-04-21,3419.28
974,ULTRACEMCO,EQ,N,3457.65,3376.0,3421.0,3441.15,3437.95,3403.25,944453,3234520881.85,4904.95,2910.0,52738,INE481G01011,2020-04-22,3424.76
975,ULTRACEMCO,EQ,N,3470.0,3406.0,3435.0,3442.2,3458.0,3441.15,977203,3368840616.05,4904.95,2910.0,49673,INE481G01011,2020-04-23,3447.43
976,ULTRACEMCO,EQ,N,3440.0,3292.8,3410.0,3307.95,3300.0,3442.2,624104,2084057489.3,4904.95,2910.0,56907,INE481G01011,2020-04-24,3339.28
977,ULTRACEMCO,EQ,N,3370.0,3316.35,3336.0,3360.65,3365.45,3307.95,444246,1486359059.55,4904.95,2910.0,26925,INE481G01011,2020-04-27,3345.8
978,ULTRACEMCO,EQ,N,3431.0,3365.5,3412.0,3394.0,3398.15,3360.65,767800,2608345619.2,4904.95,2910.0,26269,INE481G01011,2020-04-28,3397.17
979,ULTRACEMCO,EQ,N,3453.8,3360.1,3360.1,3434.35,3445.95,3394.0,393834,1349981683.1,4904.95,2910.0,47609,INE481G01011,2020-04-29,3427.79
980,ULTRACEMCO,EQ,N,3565.95,3446.15,3470.0,3534.3,3532.0,3434.35,854108,3002795355.5,4904.95,2910.0,72048,INE481G01011,2020-04-30,3515.71
981,ULTRACEMCO,EQ,N,3461.7,3326.05,3431.0,3347.6,3340.3,3534.3,519186,1748685847.3,4904.95,2910.0,43979,INE481G01011,2020-05-04,3368.13
982,ULTRACEMCO,EQ,N,3395.0,3274.0,3395.0,3284.35,3287.0,3347.6,387071,1292956068.4,4904.95,2910.0,40993,INE481G01011,2020-05-05,3340.36
983,ULTRACEMCO,EQ,N,3389.5,3247.15,3300.0,3324.4,3350.0,3284.35,374625,1248036277.9,4904.95,2910.0,33786,INE481G01011,2020-05-06,3331.43
984,ULTRACEMCO,EQ,N,3378.0,3231.0,3323.95,3252.85,3255.8,3324.4,473677,1549046146.15,4904.95,2910.0,37159,INE481G01011,2020-05-07,3270.26
985,ULTRACEMCO,EQ,N,3325.0,3271.05,3294.0,3305.8,3320.0,3252.85,421623,1389995113.8,4904.95,2910.0,34752,INE481G01011,2020-05-08,3296.77
986,ULTRACEMCO,EQ,N,3450.0,3330.1,3355.0,3360.75,3360.0,3305.8,483889,1645671225.35,4904.95,2910.0,40801,INE481G01011,2020-05-11,3400.93
987,ULTRACEMCO,EQ,N,3405.5,3275.55,3344.0,3349.35,3345.95,3360.75,557262,1858440172.85,4904.95,2910.0,42480,INE481G01011,2020-05-12,3334.95
988,ULTRACEMCO,EQ,N,3580.0,3450.0,3450.0,3546.7,3563.95,3349.35,1225498,4318372741.65,4904.95,2910.0,99861,INE481G01011,2020-05-13,3523.77
989,ULTRACEMCO,EQ,N,3633.8,3491.0,3512.0,3609.5,3590.0,3546.7,974743,3477310921.35,4904.95,2910.0,72243,INE481G01011,2020-05-14,3567.41
990,ULTRACEMCO,EQ,N,3629.0,3547.85,3629.0,3583.15,3571.5,3609.5,645207,2311982497.0,4904.95,2910.0,51338,INE481G01011,2020-05-15,3583.32
991,ULTRACEMCO,EQ,N,3588.85,3281.1,3584.4,3307.8,3325.35,3583.15,817697,2787483763.8,4904.95,2910.0,80992,INE481G01011,2020-05-18,3408.94
992,ULTRACEMCO,EQ,N,3493.0,3335.25,3370.0,3438.15,3445.0,3307.8,1012173,3470500232.25,4904.95,2910.0,79286,INE481G01011,2020-05-19,3428.76
993,ULTRACEMCO,EQ,N,3599.85,3435.0,3449.95,3528.5,3545.55,3438.15,1042217,3665108875.05,4904.95,2910.0,76531,INE481G01011,2020-05-20,3516.65
941,ULTRACEMCO,EQ,N,3590.0,3496.35,3588.0,3571.5,3561.0,3528.5,710536,2519814574.95,4904.95,2910.0,58174,INE481G01011,2020-05-21,3546.36
942,ULTRACEMCO,EQ,N,3668.0,3530.0,3550.0,3638.95,3645.5,3571.5,1021158,3688257375.45,4904.95,2910.0,70977,INE481G01011,2020-05-22,3611.84
943,ULTRACEMCO,EQ,N,3847.0,3657.4,3665.0,3786.0,3773.05,3638.95,1409108,5334191439.35,4904.95,2910.0,102099,INE481G01011,2020-05-26,3785.51
944,ULTRACEMCO,EQ,N,3808.0,3691.0,3801.0,3727.4,3731.4,3786.0,826875,3078618111.2,4904.95,2910.0,71264,INE481G01011,2020-05-27,3723.2
945,ULTRACEMCO,EQ,N,3820.0,3716.05,3729.0,3809.2,3805.3,3727.4,603416,2276156517.5,4904.95,2910.0,54741,INE481G01011,2020-05-28,3772.12
946,ULTRACEMCO,EQ,N,3940.0,3794.85,3809.0,3904.85,3875.0,3809.2,1947052,7567281748.65,4904.95,2910.0,83324,INE481G01011,2020-05-29,3886.53
947,ULTRACEMCO,EQ,N,3955.0,3801.0,3905.0,3815.7,3820.0,3904.85,742238,2884659569.1,4792.7,2910.0,62071,INE481G01011,2020-06-01,3886.43
948,ULTRACEMCO,EQ,N,3854.0,3770.0,3837.0,3834.25,3843.05,3815.7,734563,2806921197.3,4792.7,2910.0,61426,INE481G01011,2020-06-02,3821.21
949,ULTRACEMCO,EQ,N,3920.0,3844.05,3889.95,3855.9,3853.0,3834.25,493711,1909630208.15,4792.7,2910.0,41732,INE481G01011,2020-06-03,3867.91
950,ULTRACEMCO,EQ,N,3870.65,3731.55,3831.0,3803.9,3786.0,3855.9,807841,3064928021.8,4792.7,2910.0,50627,INE481G01011,2020-06-04,3793.97
951,ULTRACEMCO,EQ,N,3928.5,3805.0,3812.0,3869.55,3881.45,3803.9,697747,2706155629.7,4792.7,2910.0,45987,INE481G01011,2020-06-05,3878.42
952,ULTRACEMCO,EQ,N,3910.0,3761.7,3910.0,3778.2,3785.0,3869.55,547499,2099070331.35,4754.1,2910.0,41293,INE481G01011,2020-06-08,3833.93
953,ULTRACEMCO,EQ,N,3834.9,3754.8,3805.0,3791.35,3799.0,3778.2,478720,1817233973.3,4754.1,2910.0,44433,INE481G01011,2020-06-09,3796.03
954,ULTRACEMCO,EQ,N,3864.85,3780.0,3825.0,3792.45,3799.95,3791.35,475926,1822058590.15,4754.1,2910.0,35709,INE481G01011,2020-06-10,3828.45
955,ULTRACEMCO,EQ,N,3819.95,3688.0,3789.9,3704.9,3706.0,3792.45,475582,1783226416.55,4754.1,2910.0,44796,INE481G01011,2020-06-11,3749.57
956,ULTRACEMCO,EQ,N,3805.0,3600.0,3600.0,3788.55,3782.0,3704.9,592692,2201178686.4,4754.1,2910.0,42896,INE481G01011,2020-06-12,3713.87
957,ULTRACEMCO,EQ,N,3768.65,3688.0,3726.45,3744.8,3735.0,3788.55,440266,1642111552.35,4754.1,2910.0,29306,INE481G01011,2020-06-15,3729.82
958,ULTRACEMCO,EQ,N,3830.3,3734.4,3785.0,3779.95,3769.85,3744.8,622735,2361109825.25,4754.1,2910.0,42870,INE481G01011,2020-06-16,3791.52
959,ULTRACEMCO,EQ,N,3845.0,3712.0,3760.0,3809.2,3812.0,3779.95,430612,1636188699.4,4754.1,2910.0,40997,INE481G01011,2020-06-17,3799.68
960,ULTRACEMCO,EQ,N,3882.0,3777.0,3799.7,3844.25,3849.0,3809.2,348706,1339541610.6,4754.1,2910.0,27419,INE481G01011,2020-06-18,3841.46
961,ULTRACEMCO,EQ,N,3904.45,3813.1,3859.25,3836.35,3824.1,3844.25,556285,2142811564.75,4754.1,2910.0,36425,INE481G01011,2020-06-19,3852.0
962,ULTRACEMCO,EQ,N,3847.45,3790.65,3836.35,3825.25,3829.9,3836.35,329145,1257043527.6,4754.1,2910.0,25923,INE481G01011,2020-06-22,3819.12
963,ULTRACEMCO,EQ,N,3954.0,3833.65,3847.0,3942.8,3920.0,3825.25,563658,2204088699.95,4754.1,2910.0,36636,INE481G01011,2020-06-23,3910.33
964,ULTRACEMCO,EQ,N,4016.0,3806.45,3982.8,3821.6,3828.0,3942.8,501886,1964770508.95,4754.1,2910.0,42376,INE481G01011,2020-06-24,3914.77
965,ULTRACEMCO,EQ,N,3875.0,3781.75,3814.8,3802.35,3799.85,3821.6,395771,1515549337.85,4754.1,2910.0,35227,INE481G01011,2020-06-25,3829.36
966,ULTRACEMCO,EQ,N,3874.0,3780.0,3835.0,3860.6,3870.0,3802.35,373568,1434467306.15,4754.1,2910.0,34355,INE481G01011,2020-06-26,3839.91
967,ULTRACEMCO,EQ,N,3840.0,3757.0,3839.95,3807.0,3812.0,3860.6,692124,2628089941.8,4754.1,2910.0,54062,INE481G01011,2020-06-29,3797.14
911,ULTRACEMCO,EQ,N,3904.35,3822.0,3822.0,3893.55,3890.4,3807.0,494113,1917652066.55,4754.1,2910.0,46690,INE481G01011,2020-06-30,3881.0
912,ULTRACEMCO,EQ,N,3933.95,3862.1,3888.0,3898.6,3892.7,3893.55,331198,1290237539.85,4754.1,2910.0,28596,INE481G01011,2020-07-01,3895.67
913,ULTRACEMCO,EQ,N,3947.0,3882.0,3911.0,3914.95,3920.0,3898.6,294329,1152009981.4,4754.1,2910.0,24895,INE481G01011,2020-07-02,3914.02
914,ULTRACEMCO,EQ,N,3960.0,3875.0,3926.0,3889.6,3908.0,3914.95,257664,1005955017.0,4754.1,2910.0,18286,INE481G01011,2020-07-03,3904.13
915,ULTRACEMCO,EQ,N,3944.7,3904.5,3920.0,3930.9,3940.0,3889.6,254346,999204472.7,4754.1,2910.0,23807,INE481G01011,2020-07-06,3928.52
916,ULTRACEMCO,EQ,N,3947.85,3826.5,3940.0,3862.0,3856.9,3930.9,452430,1746180418.3,4754.1,2910.0,52503,INE481G01011,2020-07-07,3859.56
917,ULTRACEMCO,EQ,N,3884.95,3776.8,3884.95,3786.65,3789.95,3862.0,635619,2420496224.45,4754.1,2910.0,52303,INE481G01011,2020-07-08,3808.09
918,ULTRACEMCO,EQ,N,3858.75,3767.05,3802.0,3843.45,3846.05,3786.65,524030,2008218537.9,4754.1,2910.0,34540,INE481G01011,2020-07-09,3832.26
919,ULTRACEMCO,EQ,N,3844.7,3783.0,3835.05,3798.5,3802.0,3843.45,336838,1281783447.7,4754.1,2910.0,33554,INE481G01011,2020-07-10,3805.34
920,ULTRACEMCO,EQ,N,3837.8,3778.0,3820.0,3787.9,3790.0,3798.5,302967,1151726000.25,4754.1,2910.0,26259,INE481G01011,2020-07-13,3801.49
921,ULTRACEMCO,EQ,N,3820.8,3744.0,3784.8,3770.9,3775.0,3787.9,351720,1327038931.55,4754.1,2910.0,24629,INE481G01011,2020-07-14,3773.0
922,ULTRACEMCO,EQ,N,3829.95,3772.0,3782.2,3820.65,3823.0,3770.9,274207,1044490027.05,4754.1,2910.0,22562,INE481G01011,2020-07-15,3809.13
923,ULTRACEMCO,EQ,N,3834.0,3735.0,3824.95,3816.25,3812.0,3820.65,412522,1562303992.05,4754.1,2910.0,30651,INE481G01011,2020-07-16,3787.2
924,ULTRACEMCO,EQ,N,3869.0,3812.2,3820.0,3862.85,3860.0,3816.25,237486,915037143.0,4754.1,2910.0,18484,INE481G01011,2020-07-17,3853.02
925,ULTRACEMCO,EQ,N,3890.0,3826.95,3863.1,3865.1,3864.4,3862.85,277775,1073316645.2,4754.1,2910.0,32568,INE481G01011,2020-07-20,3863.98
926,ULTRACEMCO,EQ,N,3955.0,3850.0,3899.0,3863.3,3875.0,3865.1,614204,2399519361.15,4754.1,2910.0,42322,INE481G01011,2020-07-21,3906.71
927,ULTRACEMCO,EQ,N,3905.0,3837.9,3880.0,3862.65,3860.0,3863.3,433237,1678637767.15,4754.1,2910.0,39375,INE481G01011,2020-07-22,3874.64
928,ULTRACEMCO,EQ,N,3890.0,3826.05,3862.65,3837.9,3851.0,3862.65,264268,1021155214.55,4754.1,2910.0,21803,INE481G01011,2020-07-23,3864.09
929,ULTRACEMCO,EQ,N,3839.05,3735.35,3839.0,3782.5,3779.5,3837.9,594689,2244089019.7,4754.1,2910.0,36875,INE481G01011,2020-07-24,3773.55
930,ULTRACEMCO,EQ,N,3901.0,3781.0,3790.1,3860.1,3870.0,3782.5,499750,1923359974.75,4754.1,2910.0,40117,INE481G01011,2020-07-27,3848.64
931,ULTRACEMCO,EQ,N,4213.0,3862.15,3877.0,4136.35,4131.1,3860.1,2492216,10132444870.5,4754.1,2910.0,166433,INE481G01011,2020-07-28,4065.64
932,ULTRACEMCO,EQ,N,4287.35,4155.0,4169.9,4180.95,4162.05,4136.35,1777726,7509559964.2,4754.1,2910.0,126833,INE481G01011,2020-07-29,4224.25
933,ULTRACEMCO,EQ,N,4219.75,4128.55,4199.95,4155.55,4143.0,4180.95,595249,2489629565.45,4754.1,2910.0,47533,INE481G01011,2020-07-30,4182.5
934,ULTRACEMCO,EQ,N,4209.0,4092.5,4159.95,4117.3,4129.6,4155.55,413669,1712585410.15,4754.1,2910.0,36719,INE481G01011,2020-07-31,4139.99
935,ULTRACEMCO,EQ,N,4155.0,4027.6,4139.0,4045.55,4039.0,4117.3,490182,2002393319.3,4754.1,2910.0,47448,INE481G01011,2020-08-03,4085.0
936,ULTRACEMCO,EQ,N,4074.0,3984.15,4050.55,4004.3,4008.5,4045.55,600944,2407328510.4,4754.1,2910.0,67941,INE481G01011,2020-08-04,4005.91
937,ULTRACEMCO,EQ,N,4110.0,4015.0,4034.8,4041.05,4035.05,4004.3,569833,2314903536.85,4754.1,2910.0,44149,INE481G01011,2020-08-05,4062.42
938,ULTRACEMCO,EQ,N,4083.75,4001.05,4068.9,4028.35,4044.0,4041.05,378473,1531387641.4,4754.1,2910.0,30517,INE481G01011,2020-08-06,4046.23
939,ULTRACEMCO,EQ,N,4072.0,3982.45,4026.0,4004.25,4004.95,4028.35,348651,1400106879.2,4754.1,2910.0,36676,INE481G01011,2020-08-07,4015.78
881,ULTRACEMCO,EQ,N,4048.0,3961.0,4048.0,3968.35,3969.5,4004.25,590904,2360694622.85,4754.1,2910.0,32790,INE481G01011,2020-08-10,3995.06
882,ULTRACEMCO,EQ,N,4077.3,3961.0,3994.0,3968.75,3972.35,3968.35,823633,3309018380.25,4754.1,2910.0,55622,INE481G01011,2020-08-11,4017.59
883,ULTRACEMCO,EQ,N,4014.15,3926.0,3973.45,3999.65,4006.65,3968.75,466155,1851028784.0,4754.1,2910.0,43976,INE481G01011,2020-08-12,3970.84
884,ULTRACEMCO,EQ,N,4075.0,4007.1,4024.9,4047.3,4044.0,3999.65,545546,2206678827.5,4754.1,2910.0,36847,INE481G01011,2020-08-13,4044.9
885,ULTRACEMCO,EQ,N,4090.9,3965.35,4045.0,4010.1,4010.0,4047.3,661653,2675817385.75,4754.1,2910.0,52818,INE481G01011,2020-08-14,4044.14
886,ULTRACEMCO,EQ,N,4049.95,3985.1,4040.0,4035.6,4034.0,4010.1,315955,1269767709.05,4754.1,2910.0,25426,INE481G01011,2020-08-17,4018.82
887,ULTRACEMCO,EQ,N,4180.0,4039.0,4039.0,4168.95,4170.0,4035.6,1154518,4777863366.5,4754.1,2910.0,74265,INE481G01011,2020-08-18,4138.41
888,ULTRACEMCO,EQ,N,4216.0,4172.1,4186.0,4199.85,4200.0,4168.95,618696,2597581306.7,4754.1,2910.0,62897,INE481G01011,2020-08-19,4198.48
889,ULTRACEMCO,EQ,N,4197.35,4131.4,4178.95,4144.25,4144.25,4199.85,350931,1462345243.4,4754.1,2910.0,30421,INE481G01011,2020-08-20,4167.04
890,ULTRACEMCO,EQ,N,4202.5,4140.1,4187.9,4187.8,4195.0,4144.25,490731,2052871465.15,4754.1,2910.0,43125,INE481G01011,2020-08-21,4183.29
891,ULTRACEMCO,EQ,N,4224.0,4170.0,4216.95,4189.6,4170.0,4187.8,379074,1591324423.25,4754.1,2910.0,34262,INE481G01011,2020-08-24,4197.93
892,ULTRACEMCO,EQ,N,4199.0,4142.05,4191.0,4172.35,4171.15,4189.6,373790,1559967613.6,4754.1,2910.0,27578,INE481G01011,2020-08-25,4173.38
893,ULTRACEMCO,EQ,N,4181.8,4070.0,4170.0,4079.65,4082.0,4172.35,574774,2361695027.85,4754.1,2910.0,52496,INE481G01011,2020-08-26,4108.91
894,ULTRACEMCO,EQ,N,4116.55,4025.8,4096.0,4047.15,4050.1,4079.65,458042,1858395743.8,4754.1,2910.0,48366,INE481G01011,2020-08-27,4057.26
895,ULTRACEMCO,EQ,N,4088.8,4046.0,4062.0,4062.55,4070.0,4047.15,346538,1409729991.4,4754.1,2910.0,34282,INE481G01011,2020-08-28,4068.04
896,ULTRACEMCO,EQ,N,4086.3,3882.85,4062.55,3903.85,3910.0,4062.55,680896,2698582514.25,4754.1,2910.0,56666,INE481G01011,2020-08-31,3963.28
897,ULTRACEMCO,EQ,N,3968.3,3851.5,3925.0,3912.65,3924.15,3903.85,528815,2064873304.5,4754.1,2910.0,44456,INE481G01011,2020-09-01,3904.72
898,ULTRACEMCO,EQ,N,4045.95,3896.15,3897.2,3941.7,3949.9,3912.65,759445,3009403164.8,4754.1,2910.0,53641,INE481G01011,2020-09-02,3962.63
899,ULTRACEMCO,EQ,N,3980.0,3928.65,3967.7,3949.0,3955.0,3941.7,284022,1122611960.85,4754.1,2910.0,18798,INE481G01011,2020-09-03,3952.55
900,ULTRACEMCO,EQ,N,3931.95,3880.0,3913.25,3916.1,3921.3,3949.0,438236,1710870232.85,4754.1,2910.0,36828,INE481G01011,2020-09-04,3903.99
901,ULTRACEMCO,EQ,N,3990.0,3821.0,3925.0,3848.65,3844.85,3916.1,704103,2717858331.95,4754.1,2910.0,45870,INE481G01011,2020-09-07,3860.03
902,ULTRACEMCO,EQ,N,3862.5,3812.65,3854.8,3823.75,3825.0,3848.65,456891,1754933655.65,4754.1,2910.0,28305,INE481G01011,2020-09-08,3841.03
903,ULTRACEMCO,EQ,N,3861.0,3779.0,3811.0,3835.6,3825.1,3823.75,332427,1272300737.25,4754.1,2910.0,27018,INE481G01011,2020-09-09,3827.31
904,ULTRACEMCO,EQ,N,3939.0,3825.0,3837.0,3915.5,3935.0,3835.6,433018,1677431698.55,4754.1,2910.0,39955,INE481G01011,2020-09-10,3873.82
905,ULTRACEMCO,EQ,N,3944.2,3878.0,3915.5,3904.1,3884.9,3915.5,348305,1361928787.75,4754.1,2910.0,25322,INE481G01011,2020-09-11,3910.16
906,ULTRACEMCO,EQ,N,3969.7,3890.0,3899.95,3914.1,3903.0,3904.1,472618,1854551885.0,4754.1,2910.0,37525,INE481G01011,2020-09-14,3924.0
907,ULTRACEMCO,EQ,N,3954.95,3885.15,3917.1,3931.45,3924.5,3914.1,312780,1227535902.45,4754.1,2910.0,23451,INE481G01011,2020-09-15,3924.6
908,ULTRACEMCO,EQ,N,3983.85,3920.05,3933.0,3974.9,3972.25,3931.45,418072,1658258282.2,4754.1,2910.0,32638,INE481G01011,2020-09-16,3966.44
853,ULTRACEMCO,EQ,N,4023.4,3943.5,3954.8,3968.95,3981.0,3974.9,447295,1779331853.5,4754.1,2910.0,43745,INE481G01011,2020-09-17,3977.98
854,ULTRACEMCO,EQ,N,4019.4,3950.0,3983.9,4002.6,4007.05,3968.95,440400,1759181865.8,4754.1,2910.0,27824,INE481G01011,2020-09-18,3994.51
855,ULTRACEMCO,EQ,N,4003.6,3850.0,4002.6,3878.9,3857.0,4002.6,389056,1523491661.75,4754.1,2910.0,27898,INE481G01011,2020-09-21,3915.87
856,ULTRACEMCO,EQ,N,3944.5,3794.0,3879.65,3883.15,3928.9,3878.9,508999,1977219382.45,4754.1,2910.0,46771,INE481G01011,2020-09-22,3884.53
857,ULTRACEMCO,EQ,N,3918.25,3837.05,3900.0,3869.15,3872.0,3883.15,307971,1193982992.85,4754.1,2910.0,19938,INE481G01011,2020-09-23,3876.93
858,ULTRACEMCO,EQ,N,3869.15,3753.9,3869.0,3777.8,3780.0,3869.15,456086,1731443510.6,4754.1,2910.0,45306,INE481G01011,2020-09-24,3796.31
859,ULTRACEMCO,EQ,N,3879.9,3760.05,3790.0,3858.5,3865.0,3777.8,321826,1228325360.35,4754.1,2910.0,23410,INE481G01011,2020-09-25,3816.74
860,ULTRACEMCO,EQ,N,3950.0,3870.15,3890.0,3922.0,3938.0,3858.5,248628,972403764.65,4754.1,2910.0,18556,INE481G01011,2020-09-28,3911.08
861,ULTRACEMCO,EQ,N,4078.0,3943.25,3960.0,4062.1,4052.4,3922.0,772288,3107242054.55,4754.1,2910.0,55336,INE481G01011,2020-09-29,4023.42
862,ULTRACEMCO,EQ,N,4102.7,4023.1,4087.7,4049.55,4030.2,4062.1,548775,2231187794.85,4754.1,2910.0,33256,INE481G01011,2020-09-30,4065.76
863,ULTRACEMCO,EQ,N,4120.0,4062.1,4088.0,4097.75,4100.0,4049.55,406483,1666254465.5,4754.1,2910.0,27325,INE481G01011,2020-10-01,4099.2
864,ULTRACEMCO,EQ,N,4114.1,4031.05,4114.1,4047.15,4060.25,4097.75,313282,1271081068.2,4754.1,2910.0,25327,INE481G01011,2020-10-05,4057.31
865,ULTRACEMCO,EQ,N,4148.0,4055.2,4055.2,4136.1,4127.05,4047.15,351025,1439111446.6,4754.1,2910.0,27579,INE481G01011,2020-10-06,4099.74
