,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
906,FLUOROCHEM,EQ,N,330.0,310.3,330.0,315.1,318.9,326.25,7897,2518167.1,705.3,217.35,823,INE09N301011,2020-04-16,318.88
907,FLUOROCHEM,EQ,N,329.9,310.2,329.9,313.65,319.0,315.1,9724,3071363.25,705.3,217.35,653,INE09N301011,2020-04-17,315.85
908,FLUOROCHEM,EQ,N,328.9,313.65,328.9,317.35,322.0,313.65,6487,2069693.85,705.3,217.35,365,INE09N301011,2020-04-20,319.05
909,FLUOROCHEM,EQ,N,328.0,302.6,328.0,312.4,322.0,317.35,11393,3495596.15,705.3,217.35,613,INE09N301011,2020-04-21,306.82
910,FLUOROCHEM,EQ,N,324.5,300.05,324.5,308.35,312.0,312.4,10464,3205444.75,705.3,217.35,408,INE09N301011,2020-04-22,306.33
911,FLUOROCHEM,EQ,N,323.0,306.1,311.85,317.75,317.8,308.35,8046,2566036.7,705.3,217.35,284,INE09N301011,2020-04-23,318.92
912,FLUOROCHEM,EQ,N,327.0,310.05,327.0,313.7,316.0,317.75,8166,2574812.3,705.3,217.35,201,INE09N301011,2020-04-24,315.31
913,FLUOROCHEM,EQ,N,326.0,302.0,326.0,315.4,316.0,313.7,5435,1710453.8,705.3,217.35,175,INE09N301011,2020-04-27,314.71
914,FLUOROCHEM,EQ,N,326.65,308.3,324.9,310.65,314.8,315.4,5160,1626778.25,705.3,217.35,309,INE09N301011,2020-04-28,315.27
915,FLUOROCHEM,EQ,N,321.0,301.1,321.0,304.05,307.6,310.65,6883,2101713.4,705.3,217.35,471,INE09N301011,2020-04-29,305.35
916,FLUOROCHEM,EQ,N,313.65,302.0,304.0,307.55,312.0,304.05,11304,3472559.7,705.3,217.35,459,INE09N301011,2020-04-30,307.2
917,FLUOROCHEM,EQ,N,309.0,295.0,307.2,301.15,309.0,307.55,6637,1992991.3,705.3,217.35,586,INE09N301011,2020-05-04,300.28
918,FLUOROCHEM,EQ,N,314.4,302.5,308.0,305.1,308.0,301.15,9479,2919220.05,705.3,217.35,489,INE09N301011,2020-05-05,307.97
919,FLUOROCHEM,EQ,N,311.95,292.0,311.95,303.75,307.0,305.1,5613,1702643.7,705.3,217.35,535,INE09N301011,2020-05-06,303.34
920,FLUOROCHEM,EQ,N,314.9,295.1,314.9,306.8,307.5,303.75,5152,1576958.25,705.3,217.35,194,INE09N301011,2020-05-07,306.09
921,FLUOROCHEM,EQ,N,318.7,308.2,318.7,309.7,314.0,306.8,28682,8934573.2,705.3,217.35,604,INE09N301011,2020-05-08,311.5
922,FLUOROCHEM,EQ,N,320.0,315.15,319.0,318.45,319.95,309.7,10430,3308754.25,705.3,217.35,292,INE09N301011,2020-05-11,317.23
923,FLUOROCHEM,EQ,N,321.9,307.0,321.9,312.2,317.0,318.45,7421,2315891.3,705.3,217.35,350,INE09N301011,2020-05-12,312.07
924,FLUOROCHEM,EQ,N,325.0,312.4,325.0,319.4,315.0,312.2,5880,1869971.95,705.3,217.35,198,INE09N301011,2020-05-13,318.02
925,FLUOROCHEM,EQ,N,319.4,307.0,319.4,312.7,314.0,319.4,4791,1480827.0,705.3,217.35,254,INE09N301011,2020-05-14,309.09
926,FLUOROCHEM,EQ,N,323.0,305.05,323.0,310.3,308.1,312.7,2392,737284.4,705.3,217.35,105,INE09N301011,2020-05-15,308.23
927,FLUOROCHEM,EQ,N,318.5,295.0,295.1,296.15,295.15,310.3,26791,8073026.95,705.3,217.35,453,INE09N301011,2020-05-18,301.33
928,FLUOROCHEM,EQ,N,309.0,285.0,305.0,289.55,290.0,296.15,8900,2642698.15,705.3,217.35,297,INE09N301011,2020-05-19,296.93
929,FLUOROCHEM,EQ,N,302.1,287.0,302.1,289.95,288.1,289.55,3901,1135593.5,705.3,217.35,272,INE09N301011,2020-05-20,291.1
877,FLUOROCHEM,EQ,N,299.0,277.0,299.0,279.8,282.0,289.95,37958,10703597.55,705.3,217.35,1007,INE09N301011,2020-05-21,281.99
878,FLUOROCHEM,EQ,N,292.75,268.0,287.0,288.3,289.6,279.8,4958,1406290.05,705.3,217.35,295,INE09N301011,2020-05-22,283.64
879,FLUOROCHEM,EQ,N,302.6,280.0,298.0,296.05,295.0,288.3,8626,2542945.15,705.3,217.35,224,INE09N301011,2020-05-26,294.8
880,FLUOROCHEM,EQ,N,305.0,287.95,304.9,296.6,305.0,296.05,13091,3873584.35,705.3,217.35,1073,INE09N301011,2020-05-27,295.9
881,FLUOROCHEM,EQ,N,311.4,299.5,304.0,309.1,311.4,296.6,13263,4050631.85,705.3,217.35,667,INE09N301011,2020-05-28,305.41
882,FLUOROCHEM,EQ,N,323.0,293.65,317.8,293.9,294.0,309.1,71579,21354151.7,705.3,217.35,1505,INE09N301011,2020-05-29,298.33
883,FLUOROCHEM,EQ,N,303.0,285.05,295.0,298.85,300.0,293.9,18111,5404604.35,705.3,217.35,1033,INE09N301011,2020-06-01,298.42
884,FLUOROCHEM,EQ,N,307.95,291.0,306.6,299.65,300.0,298.85,132263,39696910.85,705.3,217.35,1111,INE09N301011,2020-06-02,300.14
885,FLUOROCHEM,EQ,N,314.6,298.0,302.0,313.85,314.5,299.65,127376,38770526.25,705.3,217.35,2603,INE09N301011,2020-06-03,304.38
886,FLUOROCHEM,EQ,N,329.0,315.0,324.0,324.55,328.0,313.85,20252,6533848.8,705.3,217.35,480,INE09N301011,2020-06-04,322.63
887,FLUOROCHEM,EQ,N,357.0,337.0,337.5,357.0,357.0,324.55,86069,30467309.4,705.3,217.35,1122,INE09N301011,2020-06-05,353.99
888,FLUOROCHEM,EQ,N,392.7,373.95,380.0,392.7,392.7,357.0,61648,24109073.0,705.3,217.35,791,INE09N301011,2020-06-08,391.08
889,FLUOROCHEM,EQ,N,421.9,364.0,415.0,375.35,375.0,392.7,36448,14307376.15,705.3,217.35,1635,INE09N301011,2020-06-09,392.54
890,FLUOROCHEM,EQ,N,384.9,360.0,382.5,379.5,375.6,375.35,12286,4549326.6,705.3,217.35,631,INE09N301011,2020-06-10,370.29
891,FLUOROCHEM,EQ,N,384.0,367.0,379.0,372.15,375.0,379.5,7802,2903418.9,705.3,217.35,238,INE09N301011,2020-06-11,372.14
892,FLUOROCHEM,EQ,N,371.9,348.0,348.0,360.05,359.0,372.15,26156,9444823.1,705.3,217.35,426,INE09N301011,2020-06-12,361.1
893,FLUOROCHEM,EQ,N,378.0,355.55,360.05,364.25,364.8,360.05,4842,1755421.9,705.3,217.35,288,INE09N301011,2020-06-15,362.54
894,FLUOROCHEM,EQ,N,389.95,359.45,380.0,361.65,369.0,364.25,7187,2648609.25,705.3,217.35,296,INE09N301011,2020-06-16,368.53
895,FLUOROCHEM,EQ,N,371.0,352.2,371.0,364.15,364.0,361.65,13151,4777367.95,705.3,217.35,321,INE09N301011,2020-06-17,363.27
896,FLUOROCHEM,EQ,N,372.0,352.0,372.0,367.4,368.0,364.15,4942,1814707.3,705.3,217.35,243,INE09N301011,2020-06-18,367.2
897,FLUOROCHEM,EQ,N,399.0,365.05,375.0,368.4,368.5,367.4,11534,4313011.4,705.3,217.35,936,INE09N301011,2020-06-19,373.94
898,FLUOROCHEM,EQ,N,394.9,371.5,379.0,376.85,377.0,368.4,14125,5430663.05,705.3,217.35,607,INE09N301011,2020-06-22,384.47
899,FLUOROCHEM,EQ,N,392.2,373.5,392.2,388.15,385.55,376.85,14671,5667079.8,705.3,217.35,778,INE09N301011,2020-06-23,386.28
900,FLUOROCHEM,EQ,N,414.5,388.1,393.0,399.45,399.5,388.15,171184,68531405.5,705.3,217.35,2662,INE09N301011,2020-06-24,400.34
901,FLUOROCHEM,EQ,N,409.0,366.1,409.0,371.45,370.0,399.45,211429,80874846.3,705.3,217.35,5962,INE09N301011,2020-06-25,382.52
902,FLUOROCHEM,EQ,N,384.45,374.95,374.95,375.65,375.0,371.45,31507,11901718.65,705.3,217.35,1076,INE09N301011,2020-06-26,377.75
903,FLUOROCHEM,EQ,N,379.0,358.1,379.0,362.3,365.0,375.65,22926,8341859.0,705.3,217.35,1175,INE09N301011,2020-06-29,363.86
847,FLUOROCHEM,EQ,N,376.0,354.55,376.0,356.9,362.0,362.3,12322,4412681.75,705.3,217.35,953,INE09N301011,2020-06-30,358.11
848,FLUOROCHEM,EQ,N,367.0,352.0,367.0,357.25,356.3,356.9,16845,6010033.2,705.3,217.35,710,INE09N301011,2020-07-01,356.78
849,FLUOROCHEM,EQ,N,362.0,352.1,362.0,356.75,359.0,357.25,8187,2924001.5,705.3,217.35,529,INE09N301011,2020-07-02,357.15
850,FLUOROCHEM,EQ,N,370.0,351.55,353.25,358.0,358.5,356.75,10615,3790978.6,705.3,217.35,620,INE09N301011,2020-07-03,357.13
851,FLUOROCHEM,EQ,N,375.0,353.25,375.0,358.25,356.95,358.0,12702,4553383.15,705.3,217.35,1210,INE09N301011,2020-07-06,358.48
852,FLUOROCHEM,EQ,N,369.0,348.5,357.8,351.75,353.45,358.25,13952,4927659.8,705.3,217.35,983,INE09N301011,2020-07-07,353.19
853,FLUOROCHEM,EQ,N,362.0,351.25,358.4,353.55,356.95,351.75,25764,9203563.15,705.3,217.35,1931,INE09N301011,2020-07-08,357.23
854,FLUOROCHEM,EQ,N,358.6,341.1,358.6,343.65,345.0,353.55,105875,37164067.2,705.3,217.35,1746,INE09N301011,2020-07-09,351.02
855,FLUOROCHEM,EQ,N,348.45,340.55,345.95,343.0,344.0,343.65,10584,3635641.45,705.3,217.35,542,INE09N301011,2020-07-10,343.5
856,FLUOROCHEM,EQ,N,350.1,335.0,343.0,344.8,348.0,343.0,193927,66440169.1,705.3,217.35,2134,INE09N301011,2020-07-13,342.6
857,FLUOROCHEM,EQ,N,375.8,344.75,346.6,366.15,367.7,344.8,452879,159733985.5,705.3,217.35,5715,INE09N301011,2020-07-14,352.71
858,FLUOROCHEM,EQ,N,393.5,370.2,378.2,373.6,376.25,366.15,167100,63528828.85,705.3,217.35,5193,INE09N301011,2020-07-15,380.18
859,FLUOROCHEM,EQ,N,395.0,367.05,378.0,391.45,394.0,373.6,68769,26551815.05,705.3,217.35,2301,INE09N301011,2020-07-16,386.1
860,FLUOROCHEM,EQ,N,424.2,392.4,400.0,418.3,420.0,391.45,252854,104870566.45,705.3,217.35,8012,INE09N301011,2020-07-17,414.75
861,FLUOROCHEM,EQ,N,455.0,420.0,422.45,446.8,448.75,418.3,152156,67466012.5,705.3,217.35,5713,INE09N301011,2020-07-20,443.4
862,FLUOROCHEM,EQ,N,465.95,436.0,451.9,452.1,450.0,446.8,125441,56601939.4,705.3,217.35,4583,INE09N301011,2020-07-21,451.22
863,FLUOROCHEM,EQ,N,452.1,429.5,452.1,429.5,429.5,452.1,70475,30712462.35,705.3,217.35,1562,INE09N301011,2020-07-22,435.79
864,FLUOROCHEM,EQ,N,429.5,408.05,421.5,412.5,410.1,429.5,44709,18464318.9,705.3,217.35,1509,INE09N301011,2020-07-23,412.99
865,FLUOROCHEM,EQ,N,411.9,396.2,396.2,403.85,405.0,412.5,39239,15814732.2,705.3,217.35,896,INE09N301011,2020-07-24,403.04
866,FLUOROCHEM,EQ,N,419.9,383.7,412.0,384.3,383.7,403.85,56803,22347825.45,705.3,217.35,1385,INE09N301011,2020-07-27,393.43
867,FLUOROCHEM,EQ,N,402.95,367.1,385.0,400.25,395.0,384.3,62043,24328323.3,705.3,217.35,1020,INE09N301011,2020-07-28,392.12
868,FLUOROCHEM,EQ,N,414.6,392.3,407.0,406.1,403.2,400.25,19356,7844307.9,705.3,217.35,674,INE09N301011,2020-07-29,405.26
869,FLUOROCHEM,EQ,N,415.5,395.3,409.1,400.75,399.95,406.1,44151,18017996.25,705.3,217.35,1291,INE09N301011,2020-07-30,408.1
870,FLUOROCHEM,EQ,N,415.9,392.6,400.05,401.9,407.7,400.75,249088,100325360.25,705.3,217.35,1670,INE09N301011,2020-07-31,402.77
871,FLUOROCHEM,EQ,N,414.9,403.2,404.0,405.35,407.5,401.9,59755,24517050.85,705.3,217.35,885,INE09N301011,2020-08-03,410.29
872,FLUOROCHEM,EQ,N,425.6,401.05,406.35,425.6,425.6,405.35,69117,29154335.0,705.3,217.35,1355,INE09N301011,2020-08-04,421.81
873,FLUOROCHEM,EQ,N,441.0,426.0,436.0,432.0,433.25,425.6,53610,23187859.1,705.3,217.35,1193,INE09N301011,2020-08-05,432.53
874,FLUOROCHEM,EQ,N,453.6,432.0,433.65,453.6,453.6,432.0,95916,43196290.55,705.3,217.35,1846,INE09N301011,2020-08-06,450.36
875,FLUOROCHEM,EQ,N,499.0,437.05,459.0,479.85,482.8,453.6,386770,183511311.5,705.3,217.35,8564,INE09N301011,2020-08-07,474.47
817,FLUOROCHEM,EQ,N,504.9,480.0,480.0,492.85,494.0,479.85,142454,70538030.3,705.3,217.35,4844,INE09N301011,2020-08-10,495.16
818,FLUOROCHEM,EQ,N,509.9,461.1,498.0,464.5,464.95,492.85,313168,149814473.4,705.3,217.35,4433,INE09N301011,2020-08-11,478.38
819,FLUOROCHEM,EQ,N,489.0,460.0,464.5,477.3,476.6,464.5,101061,48375701.65,705.3,217.35,3398,INE09N301011,2020-08-12,478.68
820,FLUOROCHEM,EQ,N,488.35,466.0,481.8,470.2,471.45,477.3,29910,14147016.9,705.3,217.35,1801,INE09N301011,2020-08-13,472.99
821,FLUOROCHEM,EQ,N,480.0,450.1,470.2,458.65,460.0,470.2,47985,22140826.0,705.3,217.35,2403,INE09N301011,2020-08-14,461.41
822,FLUOROCHEM,EQ,N,476.0,461.0,461.0,463.9,462.0,458.65,16652,7793514.4,705.3,217.35,1382,INE09N301011,2020-08-17,468.02
823,FLUOROCHEM,EQ,N,489.9,470.5,475.0,478.7,476.0,463.9,108634,52259558.05,705.3,217.35,2695,INE09N301011,2020-08-18,481.06
824,FLUOROCHEM,EQ,N,487.0,470.05,478.85,482.8,484.0,478.7,42566,20437751.45,705.3,217.35,1286,INE09N301011,2020-08-19,480.14
825,FLUOROCHEM,EQ,N,482.0,466.2,482.0,470.0,475.65,482.8,277604,130685287.25,705.3,217.35,2760,INE09N301011,2020-08-20,470.76
826,FLUOROCHEM,EQ,N,522.8,480.0,480.05,517.5,520.0,470.0,556336,282677710.3,705.3,217.35,15828,INE09N301011,2020-08-21,508.11
827,FLUOROCHEM,EQ,N,537.7,502.65,521.0,512.8,517.0,517.5,348077,181350235.4,705.3,217.35,13123,INE09N301011,2020-08-24,521.01
828,FLUOROCHEM,EQ,N,539.0,506.1,517.0,528.45,524.4,512.8,187576,98261176.6,705.3,217.35,6360,INE09N301011,2020-08-25,523.85
829,FLUOROCHEM,EQ,N,548.4,524.1,532.9,531.4,528.15,528.45,174632,94070601.25,705.3,217.35,6219,INE09N301011,2020-08-26,538.68
830,FLUOROCHEM,EQ,N,535.85,520.0,535.85,524.0,524.9,531.4,74073,38954377.25,705.3,217.35,3152,INE09N301011,2020-08-27,525.89
831,FLUOROCHEM,EQ,N,571.5,525.0,525.0,550.55,547.0,524.0,363913,199756259.95,705.3,217.35,11220,INE09N301011,2020-08-28,548.91
832,FLUOROCHEM,EQ,N,554.8,505.1,551.0,511.2,518.0,550.55,175353,92660055.9,705.3,217.35,4716,INE09N301011,2020-08-31,528.42
833,FLUOROCHEM,EQ,N,552.0,504.1,504.1,544.5,550.0,511.2,114727,61955927.65,705.3,217.35,4720,INE09N301011,2020-09-01,540.03
834,FLUOROCHEM,EQ,N,554.4,530.1,549.95,542.45,538.0,544.5,30592,16566821.4,705.3,217.35,2003,INE09N301011,2020-09-02,541.54
835,FLUOROCHEM,EQ,N,553.95,531.0,547.0,532.65,534.9,542.45,21692,11733545.95,705.3,217.35,1629,INE09N301011,2020-09-03,540.92
836,FLUOROCHEM,EQ,N,539.0,505.05,525.0,531.3,535.0,532.65,24028,12700386.0,705.3,217.35,1339,INE09N301011,2020-09-04,528.57
837,FLUOROCHEM,EQ,N,544.0,521.0,535.1,539.0,536.0,531.3,31082,16587603.8,705.3,217.35,1562,INE09N301011,2020-09-07,533.67
838,FLUOROCHEM,EQ,N,544.3,524.1,540.0,528.4,525.0,539.0,27558,14696955.9,705.3,217.35,1244,INE09N301011,2020-09-08,533.31
839,FLUOROCHEM,EQ,N,527.4,513.25,521.0,517.05,517.0,528.4,34921,18110489.4,705.3,217.35,1905,INE09N301011,2020-09-09,518.61
840,FLUOROCHEM,EQ,N,542.95,521.55,525.0,535.9,535.0,517.05,30718,16489636.25,705.3,217.35,1529,INE09N301011,2020-09-10,536.81
841,FLUOROCHEM,EQ,N,542.05,520.1,530.1,522.9,522.95,535.9,72437,38442080.7,705.3,217.35,1325,INE09N301011,2020-09-11,530.7
842,FLUOROCHEM,EQ,N,549.0,525.55,540.0,530.2,530.0,522.9,173699,92978503.5,705.3,217.35,3476,INE09N301011,2020-09-14,535.29
843,FLUOROCHEM,EQ,N,537.75,525.1,533.0,528.1,529.8,530.2,54904,29118377.75,705.3,217.35,1242,INE09N301011,2020-09-15,530.35
844,FLUOROCHEM,EQ,N,537.0,519.5,530.1,530.35,528.0,528.1,39212,20697334.05,705.3,217.35,1796,INE09N301011,2020-09-16,527.83
845,FLUOROCHEM,EQ,N,535.7,521.15,524.0,523.05,521.15,530.35,19121,10036392.2,705.3,217.35,1078,INE09N301011,2020-09-17,524.89
790,FLUOROCHEM,EQ,N,535.0,525.0,525.05,532.15,534.95,523.05,38552,20495080.0,705.3,217.35,1788,INE09N301011,2020-09-18,531.62
791,FLUOROCHEM,EQ,N,544.5,520.1,539.85,521.25,520.1,532.15,50102,26716061.25,705.3,217.35,1574,INE09N301011,2020-09-21,533.23
792,FLUOROCHEM,EQ,N,524.0,494.1,521.0,511.85,519.0,521.25,356077,179141341.3,705.3,217.35,2119,INE09N301011,2020-09-22,503.1
793,FLUOROCHEM,EQ,N,524.95,506.0,517.85,509.2,509.0,511.85,18875,9687871.7,705.3,217.35,949,INE09N301011,2020-09-23,513.26
794,FLUOROCHEM,EQ,N,507.65,490.1,504.05,494.75,495.5,509.2,31700,15735763.7,705.3,217.35,1363,INE09N301011,2020-09-24,496.4
795,FLUOROCHEM,EQ,N,507.0,495.0,495.0,500.35,496.2,494.75,32025,16034454.7,705.3,217.35,1647,INE09N301011,2020-09-25,500.69
796,FLUOROCHEM,EQ,N,509.0,493.1,509.0,504.3,504.25,500.35,45248,22707810.45,705.3,217.35,1993,INE09N301011,2020-09-28,501.85
797,FLUOROCHEM,EQ,N,510.0,495.8,508.5,497.95,497.1,504.3,19998,10037586.45,705.3,217.35,953,INE09N301011,2020-09-29,501.93
798,FLUOROCHEM,EQ,N,505.8,485.1,504.75,489.55,492.45,497.95,19359,9536645.8,705.3,217.35,888,INE09N301011,2020-09-30,492.62
799,FLUOROCHEM,EQ,N,501.9,484.05,490.9,490.85,498.0,489.55,19038,9382248.75,705.3,217.35,939,INE09N301011,2020-10-01,492.82
800,FLUOROCHEM,EQ,N,507.9,490.0,493.0,499.35,499.0,490.85,38995,19516267.5,705.3,217.35,1812,INE09N301011,2020-10-05,500.48
801,FLUOROCHEM,EQ,N,508.0,485.0,501.3,494.95,494.0,499.35,29162,14587398.9,705.3,217.35,1319,INE09N301011,2020-10-06,500.22
802,FLUOROCHEM,EQ,N,502.15,490.0,494.05,492.3,490.0,494.95,10260,5080262.45,705.3,217.35,800,INE09N301011,2020-10-07,495.15
803,FLUOROCHEM,EQ,N,498.0,481.1,498.0,483.75,483.9,492.3,20085,9803940.95,705.3,217.35,1100,INE09N301011,2020-10-08,488.12
804,FLUOROCHEM,EQ,N,484.9,477.5,482.05,482.6,484.0,483.75,15016,7223134.75,705.3,217.35,483,INE09N301011,2020-10-09,481.03
805,FLUOROCHEM,EQ,N,487.4,475.1,487.35,477.05,475.1,482.6,16988,8133507.35,705.3,217.35,966,INE09N301011,2020-10-12,478.78
806,FLUOROCHEM,EQ,N,488.0,470.1,488.0,480.45,480.0,477.05,16965,8138688.1,705.3,217.35,872,INE09N301011,2020-10-13,479.73
807,FLUOROCHEM,EQ,N,485.3,467.1,484.0,470.0,469.0,480.45,19748,9356279.45,705.3,217.35,1129,INE09N301011,2020-10-14,473.78
808,FLUOROCHEM,EQ,N,478.75,465.65,471.0,473.75,474.95,470.0,16898,8003617.75,705.3,217.35,1266,INE09N301011,2020-10-15,473.64
809,FLUOROCHEM,EQ,N,504.9,483.35,489.8,490.0,492.1,473.75,56793,27926926.0,705.3,217.35,3150,INE09N301011,2020-10-16,491.73
810,FLUOROCHEM,EQ,N,509.9,490.0,497.5,507.2,508.0,490.0,60660,30561715.75,705.3,217.35,2473,INE09N301011,2020-10-19,503.82
811,FLUOROCHEM,EQ,N,512.9,492.5,512.9,503.1,503.05,507.2,50576,25435892.0,705.3,217.35,2567,INE09N301011,2020-10-20,502.92
812,FLUOROCHEM,EQ,N,514.65,502.15,509.65,511.25,512.0,503.1,50803,25926176.8,705.3,217.35,3101,INE09N301011,2020-10-21,510.33
813,FLUOROCHEM,EQ,N,513.7,501.1,501.1,507.15,507.1,511.25,22348,11315499.85,705.3,217.35,908,INE09N301011,2020-10-22,506.33
814,FLUOROCHEM,EQ,N,509.9,500.1,505.25,504.55,509.0,507.15,16218,8199086.45,705.3,217.35,840,INE09N301011,2020-10-23,505.55
815,FLUOROCHEM,EQ,N,511.0,482.1,511.0,486.0,488.0,504.55,25233,12405418.55,705.3,217.35,2267,INE09N301011,2020-10-26,491.63
816,FLUOROCHEM,EQ,N,494.0,476.0,482.15,478.45,481.0,486.0,17344,8327288.55,705.3,217.35,1157,INE09N301011,2020-10-27,480.13
762,FLUOROCHEM,EQ,N,486.75,442.15,472.1,468.85,474.0,478.45,94048,44007033.05,705.3,217.35,3226,INE09N301011,2020-10-28,467.92
763,FLUOROCHEM,EQ,N,475.0,464.35,474.0,471.8,472.0,468.85,7278,3432874.65,705.3,217.35,391,INE09N301011,2020-10-29,471.68
764,FLUOROCHEM,EQ,N,496.0,467.3,472.55,479.75,480.05,471.8,10429,4967155.45,705.3,217.35,462,INE09N301011,2020-10-30,476.28
765,FLUOROCHEM,EQ,N,495.0,464.0,489.85,470.05,475.0,479.75,6045,2860094.35,667.5,217.35,364,INE09N301011,2020-11-02,473.13
766,FLUOROCHEM,EQ,N,479.7,468.0,471.05,469.1,470.8,470.05,8239,3890027.05,667.5,217.35,564,INE09N301011,2020-11-03,472.15
767,FLUOROCHEM,EQ,N,478.0,462.05,469.2,473.55,478.0,469.1,5213,2446653.25,667.5,217.35,375,INE09N301011,2020-11-04,469.34
